,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1075,1,1,1,26,100000,84.0,99840,83.5,627.9000000000001,4.58,4.58,11,11.53,84.5,2.61,0.0,0.0,0.0,26088,26088
1076,1,1,1,26,100000,84.0,99860,83.5,628.1,4.58,4.58,11,11.53,84.5,2.6,0.0,0.0,0.0,29887,29887
1077,1,1,1,26,100000,84.0,99870,83.59,628.1,4.58,4.58,11,11.53,84.5,2.6,0.0,0.0,0.0,61069,61069
1078,1,1,1,26,100000,84.0,99870,83.59,628.3000000000001,4.58,4.58,11,11.53,85.0,2.6,0.0,0.0,0.0,6292,6292
1079,1,1,1,26,100000,84.0,99880,83.59,628.3000000000001,4.58,4.58,11,11.53,85.0,2.6,0.0,0.0,0.0,40080,40080
1080,1,1,1,26,100000,84.0,99890,83.59,628.5,4.58,4.58,11,11.53,85.0,2.6,0.0,0.0,0.0,52190,52190
1081,1,1,1,26,100000,84.0,99890,83.7,628.5,4.58,4.58,11,11.53,85.0,2.6,0.0,0.0,0.0,31128,31128
1082,1,1,1,26,100000,84.0,99890,83.59,628.6,4.58,4.58,11,11.53,85.0,2.59,0.0,0.0,0.0,15575,15575
1083,1,1,1,26,100000,84.0,99870,83.59,628.8000000000001,4.58,4.58,11,11.53,85.0,2.58,0.0,0.0,0.0,63697,63697
1084,1,1,1,26,100000,84.0,99860,83.5,628.8000000000001,4.59,4.59,11,11.53,85.0,2.58,0.0,0.0,0.0,12132,12132
1085,1,1,1,26,100000,84.0,99850,83.5,628.9000000000001,4.59,4.59,11,11.53,85.0,2.57,0.0,0.0,0.0,52913,52913
1086,1,1,1,26,100000,84.0,99840,83.5,628.9000000000001,4.59,4.59,11,11.53,85.0,2.57,0.0,0.0,0.0,63965,63965
1087,1,1,1,26,100000,84.0,99850,83.5,629.2,4.59,4.59,11,11.53,85.0,2.57,0.0,0.0,0.0,40578,40578
1088,1,1,1,26,100000,84.0,99860,83.5,629.2,4.59,4.59,11,11.53,85.0,2.57,0.0,0.0,0.0,50998,50998
1089,1,1,1,26,100000,84.0,99870,83.59,629.8000000000001,4.59,4.59,11,11.53,85.0,2.56,0.0,0.0,0.0,8843,8843
1090,1,1,1,26,100000,84.0,99890,83.59,629.8000000000001,4.59,4.59,11,11.53,85.0,2.56,0.0,0.0,0.0,37347,37347
1091,1,1,1,26,100000,84.0,99910,83.7,630.5,4.59,4.59,11,11.53,85.5,2.56,0.0,0.0,0.0,43466,43466
1092,1,1,1,26,100000,84.0,99920,83.7,630.5,4.59,4.59,11,11.53,85.5,2.56,0.0,0.0,0.0,40639,40639
1093,1,1,1,26,100000,84.0,99930,83.8,631.3000000000001,4.59,4.59,11,11.52,85.5,2.56,0.0,0.0,0.0,52229,52229
1094,1,1,1,26,100000,84.0,99960,83.9,631.3000000000001,4.59,4.59,11,11.52,85.5,2.56,0.0,0.0,0.0,52856,52856
1095,1,1,1,26,100000,84.0,99980,84.0,632.0,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,14496,14496
1096,1,1,1,26,100000,84.0,100000,84.09,632.0,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,32527,32527
1097,1,1,1,26,100000,84.0,100010,84.09,632.7,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,14414,14414
1098,1,1,1,26,100000,84.0,100020,84.09,632.7,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,25082,25082
1099,1,1,1,26,100000,84.0,100030,84.09,633.3000000000001,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,63216,63216
1100,1,1,1,26,100000,84.0,100010,84.09,633.3000000000001,4.59,4.59,11,11.52,85.5,2.5500000000000003,0.0,0.0,0.0,38952,38952
1101,1,1,1,26,100000,84.0,100000,84.0,633.8000000000001,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,31560,31560
1102,1,1,1,26,100000,84.0,99990,84.0,633.8000000000001,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,8910,8910
1103,1,1,1,26,100000,84.0,99980,84.0,634.2,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,21918,21918
1104,1,1,1,26,100000,84.0,99990,84.0,634.2,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,25330,25330
1105,1,1,1,26,100000,84.0,100000,84.0,634.2,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,15220,15220
1106,1,1,1,26,100000,84.0,100010,84.09,634.2,4.59,4.59,11,11.52,85.5,2.5300000000000002,0.0,0.0,0.0,9565,9565
1107,1,1,1,26,100000,84.0,100040,84.2,634.6,4.59,4.59,11,11.52,86.0,2.52,0.0,0.0,0.0,35242,35242
1108,1,1,1,26,100000,84.0,100060,84.3,634.6,4.59,4.59,11,11.52,86.0,2.52,0.0,0.0,0.0,29693,29693
1109,1,1,1,26,100000,84.0,100070,84.3,634.9000000000001,4.59,4.59,11,11.52,86.0,2.5300000000000002,0.0,0.0,0.0,43881,43881
1110,1,1,1,26,100000,84.0,100080,84.3,634.9000000000001,4.59,4.59,11,11.52,86.0,2.5300000000000002,0.0,0.0,0.0,39964,39964
1111,1,1,1,26,100000,84.0,100070,84.3,635.1,4.59,4.59,11,11.52,86.0,2.54,0.0,0.0,0.0,8985,8985
1112,1,1,1,26,100000,84.0,100060,84.3,635.1,4.59,4.59,11,11.52,86.0,2.54,0.0,0.0,0.0,5237,5237
1113,1,1,1,26,100000,84.0,100060,84.3,635.4000000000001,4.59,4.59,11,11.52,86.0,2.54,0.0,0.0,0.0,52447,52447
1114,1,1,1,26,100000,84.0,100070,84.3,635.4000000000001,4.58,4.58,11,11.52,86.0,2.54,0.0,0.0,0.0,46644,46644
1115,1,1,1,26,100000,84.0,100080,84.4,635.6,4.58,4.58,11,11.52,86.0,2.54,0.0,0.0,0.0,61167,61167
1116,1,1,1,26,100000,84.0,100080,84.4,635.6,4.58,4.58,11,11.52,86.0,2.54,0.0,0.0,0.0,61167,61167
1117,1,1,1,26,100000,84.0,100080,84.4,635.8000000000001,4.58,4.58,11,11.52,86.0,2.54,0.0,0.0,0.0,52977,52977
1118,1,1,1,26,100000,84.0,100080,84.4,635.8000000000001,4.58,4.58,11,11.52,86.0,2.54,0.0,0.0,0.0,52977,52977
1119,1,1,1,26,100000,84.0,100060,84.3,636.0,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,45553,45553
1120,1,1,1,26,100000,84.0,100050,84.2,636.0,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,31946,31946
1121,1,1,1,26,100000,84.0,100050,84.2,635.9000000000001,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,35999,35999
1122,1,1,1,26,100000,84.0,100050,84.2,635.9000000000001,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,35999,35999
1123,1,1,1,26,100000,84.0,100060,84.3,635.9000000000001,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,16804,16804
1124,1,1,1,26,100000,84.0,100060,84.3,635.9000000000001,4.58,4.58,11,11.52,86.0,2.56,0.0,0.0,0.0,16804,16804
1125,1,1,1,26,100000,84.0,100050,84.3,636.1,4.58,4.58,11,11.52,86.0,2.58,0.0,0.0,0.0,53233,53233
1126,1,1,1,26,100000,84.0,100030,84.2,636.1,4.58,4.58,11,11.52,86.0,2.58,0.0,0.0,0.0,59414,59414
1127,1,1,1,26,100000,84.0,99990,84.0,636.6,4.58,4.58,11,11.52,86.0,2.6,0.0,0.0,0.0,6617,6617
1128,1,1,1,26,100000,84.0,99940,83.8,636.6,4.58,4.58,11,11.52,86.0,2.6,0.0,0.0,0.0,5160,5160
1129,1,1,1,26,100000,84.0,99910,83.7,636.7,4.58,4.58,11,11.52,86.0,2.6,0.0,0.0,0.0,37891,37891
1130,1,1,1,26,100000,84.0,99890,83.59,636.7,4.58,4.58,11,11.52,86.0,2.6,0.0,0.0,0.0,18589,18589
1131,1,1,1,26,100000,84.0,99860,83.5,636.8000000000001,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,50486,50486
1132,1,1,1,26,100000,84.0,99840,83.5,636.8000000000001,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,44014,44014
1133,1,1,1,26,100000,84.0,99830,83.4,637.2,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,36374,36374
1134,1,1,1,26,100000,84.0,99820,83.4,637.2,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,47482,47482
1135,1,1,1,26,100000,84.0,99800,83.3,637.3000000000001,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,29229,29229
1136,1,1,1,26,100000,84.0,99790,83.3,637.3000000000001,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,63017,63017
1137,1,1,1,26,100000,84.0,99790,83.2,637.1,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,644,644
1138,1,1,1,26,100000,84.0,99780,83.2,637.1,4.59,4.59,11,11.52,86.0,2.6,0.0,0.0,0.0,13800,13800
1139,1,1,1,26,100000,84.0,99770,83.2,636.7,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.6,0.0,0.0,0.0,4162,4162
1140,1,1,1,26,100000,84.0,99770,83.2,636.7,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.6,0.0,0.0,0.0,4162,4162
1141,1,1,1,26,100000,84.0,99800,83.3,636.3000000000001,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.6,0.0,0.0,0.0,11821,11821
1142,1,1,1,26,100000,84.0,99810,83.3,635.7,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.6,0.0,0.0,0.0,63771,63771
1143,1,1,1,26,100000,84.0,99820,83.4,635.7,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.6,0.0,0.0,0.0,5423,5423
1144,1,1,1,26,100000,84.0,99820,83.4,634.9000000000001,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.59,0.0,0.0,0.0,23214,23214
1145,1,1,1,26,100000,84.0,99820,83.4,634.9000000000001,4.6000000000000005,4.6000000000000005,11,11.52,86.5,2.59,0.0,0.0,0.0,23214,23214
1146,1,1,1,26,100000,84.0,99810,83.3,634.0,4.6000000000000005,4.6000000000000005,11,11.51,86.5,2.58,0.0,0.0,0.0,39310,39310
1147,1,1,1,26,100000,84.0,99790,83.3,634.0,4.6000000000000005,4.6000000000000005,11,11.51,86.5,2.58,0.0,0.0,0.0,10982,10982
1148,1,1,1,26,100000,84.0,99780,83.2,632.9000000000001,4.61,4.61,11,11.51,86.5,2.58,0.0,0.0,0.0,11886,11886
1149,1,1,1,26,100000,84.0,99770,83.2,632.9000000000001,4.61,4.61,11,11.51,86.5,2.58,0.0,0.0,0.0,30682,30682
1150,1,1,1,26,100000,84.0,99780,83.2,632.1,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,39341,39341
1151,1,1,1,26,100000,84.0,99790,83.3,631.8000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,49914,49914
1152,1,1,1,26,100000,84.0,99810,83.3,631.8000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,29074,29074
1153,1,1,1,26,100000,84.0,99830,83.4,631.8000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,43722,43722
1154,1,1,1,26,100000,84.0,99840,83.5,631.8000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,53006,53006
1155,1,1,1,26,100000,84.0,99860,83.5,632.1,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,22882,22882
1156,1,1,1,26,100000,84.0,99890,83.59,632.1,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,28728,28728
1157,1,1,1,26,100000,84.0,99910,83.7,632.3000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,36024,36024
1158,1,1,1,26,100000,84.0,99920,83.8,632.3000000000001,4.61,4.61,11,11.51,86.5,2.56,0.0,0.0,0.0,29252,29252
1159,1,1,1,26,100000,84.0,99970,83.9,632.8000000000001,4.61,4.61,11,11.51,86.5,2.5500000000000003,0.0,0.0,0.0,53066,53066
1160,1,1,1,26,100000,84.0,99990,84.0,633.1,4.61,4.61,11,11.51,86.5,2.5500000000000003,0.0,0.0,0.0,40463,40463
1161,1,1,1,26,100000,84.0,100010,84.09,633.1,4.61,4.61,11,11.51,86.5,2.5500000000000003,0.0,0.0,0.0,55712,55712
1162,1,1,1,26,100000,84.0,100030,84.2,633.9000000000001,4.61,4.61,11,11.51,86.5,2.54,0.0,0.0,0.0,25130,25130
1163,1,1,1,26,100000,84.0,100050,84.2,633.9000000000001,4.61,4.61,11,11.51,86.5,2.54,0.0,0.0,0.0,53570,53570
1164,1,1,1,26,100000,84.0,100070,84.3,634.5,4.61,4.61,11,11.51,87.0,2.54,0.0,0.0,0.0,23924,23924
1165,1,1,1,26,100000,84.0,100080,84.3,634.5,4.61,4.61,11,11.51,87.0,2.54,0.0,0.0,0.0,27137,27137
1166,1,1,1,26,100000,84.0,100080,84.3,635.2,4.61,4.61,11,11.51,87.0,2.54,0.0,0.0,0.0,62103,62103
1167,1,1,1,26,100000,84.0,100070,84.3,635.2,4.61,4.61,11,11.51,87.0,2.54,0.0,0.0,0.0,50658,50658
1168,1,1,1,26,100000,84.0,100040,84.2,635.8000000000001,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,63278,63278
1169,1,1,1,26,100000,84.0,100010,84.09,636.5,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,21209,21209
1170,1,1,1,26,100000,84.0,99990,84.0,636.5,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,5494,5494
1171,1,1,1,26,100000,84.0,99980,84.0,637.1,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,54393,54393
1172,1,1,1,26,100000,84.0,99980,84.0,637.1,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,54393,54393
1173,1,1,1,26,100000,84.0,99970,83.9,637.5,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,49789,19902
1174,1,1,1,26,100000,84.0,99960,83.9,637.5,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,62737,62737
1175,1,1,1,26,100000,84.0,99940,83.8,637.9000000000001,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,24966,24966
1176,1,1,1,26,100000,84.0,99920,83.8,637.9000000000001,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,3934,3934
1177,1,1,1,26,100000,84.0,99910,83.7,637.9000000000001,4.61,4.61,11,11.51,87.0,2.57,0.0,0.0,0.0,28279,28279
1178,1,1,1,26,100000,84.0,99900,83.7,638.0,4.61,4.61,11,11.51,86.5,2.58,0.0,0.0,0.0,22367,22367
1179,1,1,1,26,100000,84.0,99900,83.7,638.0,4.61,4.61,11,11.51,86.5,2.58,0.0,0.0,0.0,22367,22367
1180,1,1,1,26,100000,84.0,99890,83.59,637.9000000000001,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,21467,21467
1181,1,1,1,26,100000,84.0,99880,83.59,637.9000000000001,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,25783,25783
1182,1,1,1,26,100000,84.0,99880,83.59,637.6,4.62,4.62,11,11.51,86.5,2.6,0.0,0.0,0.0,17849,17849
1183,1,1,1,26,100000,84.0,99890,83.59,637.6,4.62,4.62,11,11.51,86.5,2.6,0.0,0.0,0.0,29397,29397
1184,1,1,1,26,100000,84.0,99910,83.7,636.9000000000001,4.62,4.62,11,11.51,86.5,2.59,0.0,0.0,0.0,63780,63780
1185,1,1,1,26,100000,84.0,99930,83.8,636.9000000000001,4.62,4.62,11,11.51,86.5,2.59,0.0,0.0,0.0,12468,12468
1186,1,1,1,26,100000,84.0,99940,83.8,636.1,4.62,4.62,11,11.51,86.5,2.59,0.0,0.0,0.0,61531,61531
1187,1,1,1,26,100000,84.0,99950,83.9,636.1,4.62,4.62,11,11.51,86.5,2.59,0.0,0.0,0.0,12182,12182
1188,1,1,1,26,100000,84.0,99950,83.9,635.6,4.62,4.62,11,11.51,86.5,2.6,0.0,0.0,0.0,14533,14533
1189,1,1,1,26,100000,84.0,99960,83.9,635.6,4.62,4.62,11,11.51,86.5,2.6,0.0,0.0,0.0,48321,48321
1190,1,1,1,26,100000,84.0,99970,83.9,635.3000000000001,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,3481,3481
1191,1,1,1,26,100000,84.0,99960,83.9,635.3000000000001,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,15093,15093
1192,1,1,1,26,100000,84.0,99970,83.9,635.0,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,62765,62765
1193,1,1,1,26,100000,84.0,99990,84.0,635.0,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,38009,38009
1194,1,1,1,26,100000,84.0,99990,84.0,635.1,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,33910,33910
1195,1,1,1,26,100000,84.0,100000,84.09,635.1,4.62,4.62,11,11.51,87.0,2.6,0.0,0.0,0.0,62645,62645
1196,1,1,1,26,100000,84.0,100020,84.09,635.2,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,42433,42433
1197,1,1,1,26,100000,84.0,100040,84.2,635.2,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,59121,59121
1198,1,1,1,26,100000,84.0,100060,84.3,635.5,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,11447,11447
1199,1,1,1,26,100000,84.0,100070,84.3,635.5,4.62,4.62,11,11.51,87.0,2.59,0.0,0.0,0.0,7131,7131
1200,1,1,1,26,100000,84.0,100060,84.3,636.0,4.62,4.62,11,11.51,87.0,2.58,0.0,0.0,0.0,779,779
1201,1,1,1,26,100000,84.0,100050,84.2,636.0,4.62,4.62,11,11.51,87.0,2.58,0.0,0.0,0.0,52784,52784
1202,1,1,1,26,100000,84.0,100050,84.3,636.4000000000001,4.61,4.61,11,11.51,87.0,2.57,0.0,0.0,0.0,25700,25700
1203,1,1,1,26,100000,84.0,100060,84.3,636.4000000000001,4.61,4.61,11,11.51,87.0,2.57,0.0,0.0,0.0,15824,15824
1204,1,1,1,26,100000,84.0,100080,84.3,636.7,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,37389,37389
1205,1,1,1,26,100000,84.0,100090,84.4,636.7,4.61,4.61,11,11.51,87.0,2.56,0.0,0.0,0.0,43757,43757
1206,1,1,1,26,100000,84.0,100110,84.5,637.1,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,56772,56772
1207,1,1,1,26,100000,84.0,100130,84.5,637.1,4.61,4.61,11,11.51,87.0,2.5500000000000003,0.0,0.0,0.0,28332,28332
1208,1,1,1,26,100000,84.0,100140,84.59,637.5,4.61,4.61,11,11.51,86.5,2.5500000000000003,0.0,0.0,0.0,34918,34918
1209,1,1,1,26,100000,84.0,100150,84.59,637.5,4.61,4.61,11,11.51,86.5,2.5500000000000003,0.0,0.0,0.0,48906,48906
1210,1,1,1,26,100000,84.0,100160,84.59,637.8000000000001,4.61,4.61,11,11.51,86.5,2.5300000000000002,0.0,0.0,0.0,56474,56474
1211,1,1,2,26,100000,84.0,100160,84.7,637.8000000000001,4.61,4.61,11,11.51,86.5,2.5300000000000002,0.0,0.0,0.0,36579,36579
1212,1,1,2,26,94000,63.4,100160,84.7,638.0,4.51,4.51,11,11.51,86.5,2.5300000000000002,0.0,0.0,0.0,25617,25617
1213,1,1,2,26,88000,46.5,100150,84.59,638.0,4.41,4.41,11,11.51,86.5,2.5300000000000002,0.0,0.0,0.0,8591,8591
1214,1,1,2,26,82000,32.9,100080,84.4,638.2,4.32,4.32,11,11.51,86.5,2.49,0.0,0.0,0.0,17469,17469
1215,1,1,2,26,76000,22.2,99930,83.8,638.2,4.22,4.22,11,11.51,86.5,2.49,0.0,0.0,0.0,610,610
1216,1,1,2,26,75000,20.7,99520,82.3,637.9000000000001,4.13,4.13,11,11.52,86.5,2.33,0.0,0.0,0.0,22874,22874
1217,1,1,2,26,75000,20.7,99230,81.2,637.9000000000001,4.05,4.05,11,11.52,86.5,2.33,0.0,0.0,0.0,33897,33897
1218,1,1,2,26,75000,20.7,98880,79.9,637.2,3.96,3.96,11,11.52,86.0,2.29,0.0,0.0,0.0,18319,18319
1219,1,1,2,26,75000,20.7,98490,78.5,637.2,3.88,3.88,11,11.52,86.0,2.29,0.0,0.0,0.0,45347,45347
1220,1,1,2,26,75000,20.7,98010,76.8,635.1,3.8000000000000003,3.8000000000000003,11,11.52,86.0,2.14,0.0,0.0,0.0,13372,13372
1221,1,1,2,26,75000,20.7,97450,74.8,635.1,3.73,3.73,11,11.52,86.0,2.14,0.0,0.0,0.0,15362,15362
1222,1,1,2,26,75000,20.7,96800,72.59,631.3000000000001,3.65,3.65,11,11.52,85.5,2.0100000000000002,0.0,0.0,0.0,54720,54720
1223,1,1,2,26,75000,20.7,96140,70.3,631.3000000000001,3.58,3.58,11,11.52,85.5,2.0100000000000002,0.0,0.0,0.0,8885,8885
1224,1,1,2,26,75000,20.7,95460,68.09,626.1,3.5100000000000002,3.5100000000000002,11,11.53,85.0,1.9000000000000001,0.0,0.0,0.0,29902,29902
1225,1,1,2,26,75000,20.7,94720,65.7,626.1,3.44,3.44,11,11.53,85.0,1.9000000000000001,0.0,0.0,0.0,41476,41476
1226,1,1,2,26,75000,20.7,93200,61.0,618.1,3.31,3.31,11,11.53,84.5,1.69,0.0,0.0,0.0,56250,56250
1227,1,1,2,26,75000,20.7,92440,58.7,611.0,3.25,3.25,11,11.540000000000001,84.0,1.6500000000000001,0.0,0.0,0.0,20489,20489
1228,1,1,2,26,75000,20.7,91720,56.6,611.0,3.18,3.18,11,11.540000000000001,84.0,1.6500000000000001,0.0,0.0,0.0,33093,33093
1229,1,1,2,26,75000,20.7,91020,54.6,603.0,3.12,3.12,11,11.540000000000001,83.5,1.57,0.0,0.0,0.0,47864,47864
1230,1,1,2,26,75000,20.7,90300,52.6,603.0,3.06,3.06,11,11.540000000000001,83.5,1.57,0.0,0.0,0.0,11254,11254
1231,1,1,2,26,75000,20.7,89570,50.6,595.1,3.0100000000000002,3.0100000000000002,11,11.55,83.0,1.48,0.0,0.0,0.0,63492,63492
1232,1,1,2,26,75000,20.7,88820,48.6,595.1,2.96,2.96,11,11.55,83.0,1.48,0.0,0.0,0.0,61031,61031
1233,1,1,2,26,75000,20.7,88040,46.6,587.3000000000001,2.92,2.92,11,11.55,82.5,1.4000000000000001,0.0,0.0,0.0,54988,54988
1234,1,1,2,26,75000,20.7,87260,44.6,587.3000000000001,2.88,2.88,11,11.55,82.5,1.4000000000000001,0.0,0.0,0.0,53514,53514
1235,1,1,2,26,75000,20.7,85730,41.0,578.6,2.81,2.81,11,11.56,82.0,1.32,0.0,0.0,0.0,10084,63012
1236,1,1,2,26,75000,20.7,84980,39.29,570.9,2.7800000000000002,2.7800000000000002,11,11.56,81.0,1.3,0.0,0.0,0.0,31828,31828
1237,1,1,2,26,75000,20.7,84260,37.6,570.9,2.7600000000000002,2.7600000000000002,11,11.56,81.0,1.3,0.0,0.0,0.0,16828,16828
1238,1,1,2,26,75000,20.7,83570,36.1,563.3000000000001,2.73,2.73,11,11.57,80.5,1.26,0.0,0.0,0.0,7507,7741
1239,1,1,2,26,75000,20.7,82900,34.7,563.3000000000001,2.71,2.71,11,11.57,80.5,1.26,0.0,0.0,0.0,54419,55544
1240,1,1,2,26,75000,20.7,82260,33.4,555.6,2.7,2.7,11,11.57,80.0,1.24,0.0,0.0,0.0,35159,35159
1241,1,1,2,26,75000,20.7,81670,32.2,555.6,2.68,2.68,11,11.57,80.0,1.24,0.0,0.0,0.0,42585,42585
1242,1,1,2,26,75000,20.7,81120,31.1,548.7,2.67,2.67,11,11.58,79.0,1.22,0.0,0.0,0.0,26316,26316
1243,1,1,2,26,75000,20.7,80590,30.1,548.7,2.65,2.65,11,11.58,79.0,1.22,0.0,0.0,0.0,25259,25259
1244,1,1,2,26,75000,20.7,79620,28.3,542.2,2.63,2.63,11,11.59,78.5,1.2,0.0,0.0,0.0,64433,64433
1245,1,1,2,26,75000,20.7,79190,27.5,536.8000000000001,2.63,2.63,11,11.59,78.0,1.19,0.0,0.0,0.0,54468,54468
1246,1,1,2,26,75000,20.7,78790,26.8,536.8000000000001,2.62,2.62,11,11.59,78.0,1.19,0.0,0.0,0.0,33823,33823
1247,1,1,2,26,75000,20.7,78090,25.6,532.2,2.61,2.61,11,11.6,77.5,1.18,0.0,0.0,0.0,30423,30423
1248,1,1,2,26,75000,20.7,78090,25.6,532.2,2.61,2.61,11,11.6,77.5,1.18,0.0,0.0,0.0,30423,30423
1249,1,1,2,26,75000,20.7,77790,25.1,528.4,2.6,2.6,11,11.6,77.0,1.18,0.0,0.0,0.0,27605,27605
1250,1,1,2,26,75000,20.7,77540,24.7,528.4,2.6,2.6,11,11.6,77.0,1.18,0.0,0.0,0.0,34821,34821
1251,1,1,2,26,75000,20.7,77310,24.3,525.3000000000001,2.59,2.59,11,11.61,76.5,1.1500000000000001,0.0,0.0,0.0,10577,23122
1252,1,1,2,26,75000,20.7,77100,24.0,525.3000000000001,2.59,2.59,11,11.61,76.5,1.1500000000000001,0.0,0.0,0.0,6298,6298
1253,1,1,2,26,75000,20.7,76710,23.3,522.5,2.59,2.59,11,11.61,75.5,1.1500000000000001,0.0,0.0,0.0,59551,59551
1254,1,1,2,26,75000,20.7,76560,23.1,520.4,2.58,2.58,11,11.620000000000001,75.0,1.1400000000000001,0.0,0.0,0.0,2228,2228
1255,1,1,2,26,75000,20.7,76430,22.89,520.4,2.58,2.58,11,11.620000000000001,75.0,1.1400000000000001,0.0,0.0,0.0,23002,23002
1256,1,1,2,26,75000,20.7,76300,22.7,518.8000000000001,2.58,2.58,11,11.620000000000001,74.5,1.1300000000000001,0.0,0.0,0.0,2479,2479
1257,1,1,2,26,75000,20.7,76180,22.5,518.8000000000001,2.58,2.58,11,11.620000000000001,74.5,1.1300000000000001,0.0,0.0,0.0,18017,18017
1258,1,1,2,26,75000,20.7,76090,22.39,517.7,2.57,2.57,11,11.620000000000001,74.5,1.12,0.0,0.0,0.0,48573,48573
1259,1,1,2,26,75000,20.7,76030,22.3,517.7,2.57,2.57,11,11.620000000000001,74.5,1.12,0.0,0.0,0.0,18769,18769
1260,1,1,2,26,75000,20.7,75980,22.2,516.8000000000001,2.57,2.57,11,11.63,74.0,1.12,0.0,0.0,0.0,26404,26404
1261,1,1,2,26,75000,20.7,75950,22.1,516.8000000000001,2.57,2.57,11,11.63,74.0,1.12,0.0,0.0,0.0,17521,17521
1262,1,1,2,26,75000,20.7,75910,22.1,516.4,2.56,2.56,11,11.63,73.5,1.1,0.0,0.0,0.0,30104,30104
1263,1,1,2,26,75000,20.7,75880,22.0,516.1,2.56,2.56,11,11.63,73.0,1.1,0.0,0.0,0.0,8566,8566
1264,1,1,2,26,75000,20.7,75850,22.0,516.1,2.56,2.56,11,11.63,73.0,1.1,0.0,0.0,0.0,52138,52138
