,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
2276,1,1,6,26,100000,84.0,99840,83.5,613.0,4.47,4.47,11,11.78,57.0,2.49,0.0,0.0,0.0,59251,59251
2277,1,1,6,26,100000,84.0,99840,83.5,613.0,4.47,4.47,11,11.78,57.0,2.49,0.0,0.0,0.0,59251,59251
2278,1,1,6,26,100000,84.0,99850,83.5,612.5,4.47,4.47,11,11.78,56.5,2.48,0.0,0.0,0.0,24953,24953
2279,1,1,6,26,100000,84.0,99860,83.5,612.2,4.47,4.47,11,11.78,57.0,2.47,0.0,0.0,0.0,34579,34579
2280,1,1,6,26,100000,84.0,99880,83.59,612.2,4.47,4.47,11,11.78,57.0,2.47,0.0,0.0,0.0,39205,39205
2281,1,1,6,26,100000,84.0,99900,83.7,612.5,4.47,4.47,11,11.78,56.5,2.46,0.0,0.0,0.0,31812,31812
2282,1,1,6,26,100000,84.0,99920,83.7,612.5,4.47,4.47,11,11.78,56.5,2.46,0.0,0.0,0.0,31837,31837
2283,1,1,6,26,100000,84.0,99950,83.8,612.8000000000001,4.47,4.47,11,11.78,57.0,2.46,0.0,0.0,0.0,58061,58061
2284,1,1,6,26,100000,84.0,99950,83.8,612.8000000000001,4.47,4.47,11,11.78,57.0,2.46,0.0,0.0,0.0,58061,58061
2285,1,1,6,26,100000,84.0,99960,83.9,613.0,4.47,4.47,11,11.78,57.0,2.45,0.0,0.0,0.0,1560,1560
2286,1,1,6,26,100000,84.0,99990,84.0,613.0,4.47,4.47,11,11.78,57.0,2.45,0.0,0.0,0.0,20512,20512
2287,1,1,6,26,100000,84.0,100040,84.2,613.5,4.47,4.47,11,11.78,56.5,2.44,0.0,0.0,0.0,5354,5354
2288,1,1,6,26,100000,84.0,100070,84.3,613.8000000000001,4.47,4.47,11,11.78,57.0,2.44,0.0,0.0,0.0,57245,57245
2289,1,1,6,26,100000,84.0,100090,84.4,613.8000000000001,4.47,4.47,11,11.78,57.0,2.44,0.0,0.0,0.0,53256,53256
2290,1,1,6,26,100000,84.0,100110,84.5,614.2,4.47,4.47,11,11.78,57.0,2.43,0.0,0.0,0.0,63096,63096
2291,1,1,6,26,100000,84.0,100130,84.5,614.2,4.47,4.47,11,11.78,57.0,2.43,0.0,0.0,0.0,17680,17680
2292,1,1,6,26,100000,84.0,100130,84.5,614.2,4.47,4.47,11,11.78,57.0,2.42,0.0,0.0,0.0,56005,56005
2293,1,1,6,26,100000,84.0,100130,84.5,614.2,4.46,4.46,11,11.78,57.0,2.42,0.0,0.0,0.0,38722,38722
2294,1,1,6,26,100000,84.0,100100,84.4,614.1,4.46,4.46,11,11.78,57.0,2.43,0.0,0.0,0.0,29454,29454
2295,1,1,6,26,100000,84.0,100050,84.3,614.1,4.47,4.47,11,11.78,57.0,2.43,0.0,0.0,0.0,1648,1648
2296,1,1,6,26,100000,84.0,99960,83.9,613.7,4.47,4.47,11,11.78,57.0,2.41,0.0,0.0,0.0,55559,55559
2297,1,1,6,26,100000,84.0,99920,83.7,613.3000000000001,4.47,4.47,11,11.78,57.0,2.41,0.0,0.0,0.0,58843,58843
2298,1,1,6,26,100000,84.0,99890,83.7,613.3000000000001,4.47,4.47,11,11.78,57.0,2.41,0.0,0.0,0.0,48246,48246
2299,1,1,6,26,100000,84.0,99870,83.59,612.9,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,6391,6391
2300,1,1,6,26,100000,84.0,99850,83.5,612.9,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,56177,56177
2301,1,1,6,26,100000,84.0,99850,83.5,612.5,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,5076,5076
2302,1,1,6,26,100000,84.0,99840,83.5,612.5,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,9400,9400
2303,1,1,6,26,100000,84.0,99850,83.5,611.9,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,46002,46002
2304,1,1,6,26,100000,84.0,99860,83.5,611.9,4.47,4.47,11,11.78,57.5,2.42,0.0,0.0,0.0,59910,59910
2305,1,1,6,26,100000,84.0,99890,83.59,611.5,4.47,4.47,11,11.78,57.5,2.43,0.0,0.0,0.0,7349,7349
2306,1,1,6,26,100000,84.0,99900,83.7,611.0,4.47,4.47,11,11.78,57.5,2.43,0.0,0.0,0.0,15919,15919
2307,1,1,6,26,100000,84.0,99920,83.7,611.0,4.48,4.48,11,11.78,57.5,2.43,0.0,0.0,0.0,20998,20998
2308,1,1,6,26,100000,84.0,99930,83.8,611.1,4.48,4.48,11,11.78,57.5,2.44,0.0,0.0,0.0,31732,31732
2309,1,1,6,26,100000,84.0,99930,83.8,611.1,4.48,4.48,11,11.78,57.5,2.44,0.0,0.0,0.0,31732,31732
2310,1,1,6,26,100000,84.0,99930,83.8,611.4,4.48,4.48,11,11.78,57.5,2.44,0.0,0.0,0.0,45724,45724
2311,1,1,6,26,100000,84.0,99920,83.8,611.4,4.48,4.48,11,11.78,57.5,2.44,0.0,0.0,0.0,34288,34288
2312,1,1,6,26,100000,84.0,99920,83.8,611.7,4.48,4.48,11,11.77,57.5,2.45,0.0,0.0,0.0,7777,7777
2313,1,1,6,26,100000,84.0,99930,83.8,611.7,4.48,4.48,11,11.77,57.5,2.45,0.0,0.0,0.0,10509,10509
2314,1,1,6,26,100000,84.0,99940,83.8,611.9,4.48,4.48,11,11.77,57.5,2.46,0.0,0.0,0.0,63689,63689
2315,1,1,6,26,100000,84.0,99980,84.0,611.9,4.48,4.48,11,11.77,57.5,2.46,0.0,0.0,0.0,49748,49748
2316,1,1,6,26,100000,84.0,100010,84.09,612.1,4.48,4.48,11,11.77,57.5,2.47,0.0,0.0,0.0,52504,52504
2317,1,1,6,26,100000,84.0,100040,84.2,612.1,4.48,4.48,11,11.77,57.5,2.47,0.0,0.0,0.0,55196,55196
2318,1,1,6,26,100000,84.0,100060,84.3,612.2,4.47,4.47,11,11.77,57.5,2.48,0.0,0.0,0.0,26654,26654
2319,1,1,6,26,100000,84.0,100070,84.3,612.2,4.47,4.47,11,11.77,57.5,2.48,0.0,0.0,0.0,24434,24434
2320,1,1,6,26,100000,84.0,100070,84.3,612.4,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,41093,41093
2321,1,1,6,26,100000,84.0,100070,84.3,612.4,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,41093,41093
2322,1,1,6,26,100000,84.0,100070,84.3,612.5,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,45194,45194
2323,1,1,6,26,100000,84.0,100070,84.3,612.5,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,45194,45194
2324,1,1,6,26,100000,84.0,100040,84.2,612.6,4.47,4.47,11,11.77,57.5,2.5,0.0,0.0,0.0,58830,58830
2325,1,1,6,26,100000,84.0,100020,84.09,612.6,4.47,4.47,11,11.77,57.5,2.5,0.0,0.0,0.0,42750,42750
2326,1,1,6,26,100000,84.0,100010,84.09,612.4,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,30522,30522
2327,1,1,6,26,100000,84.0,100000,84.09,612.4,4.47,4.47,11,11.77,57.5,2.49,0.0,0.0,0.0,16470,16470
2328,1,1,6,26,100000,84.0,99990,84.0,612.6,4.47,4.47,11,11.77,57.5,2.5,0.0,0.0,0.0,47333,47333
2329,1,1,6,26,100000,84.0,99990,84.0,612.6,4.47,4.47,11,11.77,57.5,2.5,0.0,0.0,0.0,47333,47333
2330,1,1,6,26,100000,84.0,99990,84.0,613.0,4.47,4.47,11,11.77,58.0,2.49,0.0,0.0,0.0,12748,12748
2331,1,1,6,26,100000,84.0,99990,84.0,613.0,4.47,4.47,11,11.77,58.0,2.49,0.0,0.0,0.0,12748,12748
2332,1,1,6,26,100000,84.0,99990,84.0,613.3000000000001,4.47,4.47,11,11.77,58.0,2.49,0.0,0.0,0.0,16865,16865
2333,1,1,7,26,100000,84.0,100000,84.09,613.3000000000001,4.47,4.47,11,11.77,58.0,2.49,0.0,0.0,0.0,65340,65340
2334,1,1,7,26,88000,46.5,100020,84.09,613.8000000000001,4.29,4.29,11,11.77,58.0,2.48,0.0,0.0,0.0,6297,6297
2335,1,1,7,26,82000,32.9,99980,84.0,614.2,4.19,4.19,11,11.77,58.0,2.45,0.0,0.0,0.0,65294,65294
2336,1,1,7,26,76000,22.2,99900,83.7,614.2,4.1,4.1,11,11.77,58.0,2.45,0.0,0.0,0.0,46287,46287
2337,1,1,7,26,70000,14.19,99750,83.09,614.5,4.0200000000000005,4.0200000000000005,11,11.77,58.0,2.37,0.0,0.0,0.0,62241,62241
2338,1,1,7,26,64000,8.3,99480,82.09,614.5,3.93,3.93,11,11.77,58.0,2.37,0.0,0.0,0.0,64085,64085
2339,1,1,7,26,60000,5.5,98940,80.09,613.7,3.85,3.85,11,11.77,57.5,2.24,0.0,0.0,0.0,57417,57417
2340,1,1,7,26,60000,5.5,98550,78.7,613.7,3.77,3.77,11,11.77,57.5,2.24,0.0,0.0,0.0,4221,47347
2341,1,1,7,26,60000,5.5,98080,77.0,611.8000000000001,3.69,3.69,11,11.78,57.5,2.09,0.0,0.0,0.0,55120,55120
2342,1,1,7,26,60000,5.5,97540,75.09,611.8000000000001,3.62,3.62,11,11.78,57.5,2.09,0.0,0.0,0.0,59668,59668
2343,1,1,7,26,60000,5.5,96280,70.8,607.2,3.48,3.48,11,11.78,57.0,1.9000000000000001,0.0,0.0,0.0,31516,31516
2344,1,1,7,26,60000,5.5,95580,68.5,602.9,3.41,3.41,11,11.78,56.5,1.82,0.0,0.0,0.0,16731,16731
2345,1,1,7,26,60000,5.5,94860,66.2,602.9,3.34,3.34,11,11.78,56.5,1.82,0.0,0.0,0.0,41416,41416
2346,1,1,7,26,60000,5.5,94150,63.9,597.5,3.2800000000000002,3.2800000000000002,11,11.790000000000001,56.0,1.72,0.0,0.0,0.0,46969,46969
2347,1,1,7,26,60000,5.5,93430,61.7,597.5,3.22,3.22,11,11.790000000000001,56.0,1.72,0.0,0.0,0.0,8436,8436
2348,1,1,7,26,60000,5.5,92680,59.4,591.3000000000001,3.16,3.16,11,11.790000000000001,55.5,1.62,0.0,0.0,0.0,33749,33749
2349,1,1,7,26,60000,5.5,91910,57.1,591.3000000000001,3.1,3.1,11,11.790000000000001,55.5,1.62,0.0,0.0,0.0,65191,65191
2350,1,1,7,26,60000,5.5,91160,55.0,584.6,3.04,3.04,11,11.8,55.0,1.52,0.0,0.0,0.0,43249,43249
2351,1,1,7,26,60000,5.5,90410,52.9,584.6,2.98,2.98,11,11.8,55.0,1.52,0.0,0.0,0.0,58014,58014
2352,1,1,7,26,60000,5.5,88920,48.9,576.1,2.87,2.87,11,11.8,54.5,1.3900000000000001,0.0,0.0,0.0,32817,32817
2353,1,1,7,26,60000,5.5,88130,46.79,568.9,2.81,2.81,11,11.81,54.0,1.36,0.0,0.0,0.0,38933,38933
2354,1,1,7,26,60000,5.5,87350,44.9,568.9,2.7600000000000002,2.7600000000000002,11,11.81,54.0,1.36,0.0,0.0,0.0,58483,58483
2355,1,1,7,26,60000,5.5,86550,42.9,561.3000000000001,2.71,2.71,11,11.81,53.5,1.28,0.0,0.0,0.0,28847,28847
2356,1,1,7,26,60000,5.5,85730,41.0,561.3000000000001,2.66,2.66,11,11.81,53.5,1.28,0.0,0.0,0.0,49800,55929
2357,1,1,7,26,60000,5.5,84080,37.29,552.3000000000001,2.56,2.56,11,11.82,53.0,1.22,0.0,0.0,0.0,34751,34751
2358,1,1,7,26,60000,5.5,84080,37.29,552.3000000000001,2.56,2.56,11,11.82,53.0,1.22,0.0,0.0,0.0,34751,34751
2359,1,1,7,26,60000,5.5,83240,35.4,544.4,2.5100000000000002,2.5100000000000002,11,11.82,52.5,1.1500000000000001,0.0,0.0,0.0,48047,48047
2360,1,1,7,26,60000,5.5,82390,33.7,544.4,2.47,2.47,11,11.82,52.5,1.1500000000000001,0.0,0.0,0.0,60652,60652
2361,1,1,7,26,60000,5.5,80690,30.3,535.8000000000001,2.38,2.38,11,11.83,51.5,1.07,0.0,0.0,0.0,2870,2870
2362,1,1,7,26,60000,5.5,79820,28.7,528.7,2.33,2.33,11,11.83,51.0,1.04,0.0,0.0,0.0,5382,5382
2363,1,1,7,26,60000,5.5,78930,27.1,528.7,2.29,2.29,11,11.83,51.0,1.04,0.0,0.0,0.0,42197,42197
2364,1,1,7,26,60000,5.5,78020,25.5,521.9,2.25,2.25,11,11.84,50.5,0.99,0.0,0.0,0.0,8482,8482
2365,1,1,7,26,60000,5.5,77090,24.0,521.9,2.21,2.21,11,11.84,50.5,0.99,0.0,0.0,0.0,32432,7575
2366,1,1,7,26,60000,5.5,75890,22.1,515.7,2.18,2.18,11,11.85,49.5,0.9500000000000001,0.0,0.0,0.0,22488,22488
2367,1,1,7,26,60000,5.5,75050,20.8,515.7,2.14,2.14,11,11.85,49.5,0.9500000000000001,0.0,0.0,0.0,29156,29156
2368,1,1,7,26,60000,5.5,74220,19.6,509.6,2.11,2.11,11,11.85,49.0,0.92,0.0,0.0,0.0,489,489
2369,1,1,7,26,60000,5.5,73390,18.39,509.6,2.09,2.09,11,11.85,49.0,0.92,0.0,0.0,0.0,46498,46498
2370,1,1,7,26,60000,5.5,71720,16.2,503.8,2.04,2.04,11,11.86,48.5,0.87,0.0,0.0,0.0,62666,62666
2371,1,1,7,26,60000,5.5,70880,15.19,499.3,2.02,2.02,11,11.86,48.0,0.87,0.0,0.0,0.0,43072,43072
2372,1,1,7,26,60000,5.5,70050,14.19,499.3,2.0100000000000002,2.0100000000000002,11,11.86,48.0,0.87,0.0,0.0,0.0,31701,31701
2373,1,1,7,26,60000,5.5,69250,13.3,495.20000000000005,2.0,2.0,11,11.870000000000001,47.0,0.85,0.0,0.0,0.0,35495,35495
2374,1,1,7,26,60000,5.5,68480,12.5,495.20000000000005,1.99,1.99,11,11.870000000000001,47.0,0.85,0.0,0.0,0.0,37294,37294
2375,1,1,7,26,60000,5.5,67600,11.6,491.5,1.98,1.98,11,11.870000000000001,46.5,0.84,0.0,0.0,0.0,33344,33344
2376,1,1,7,26,60000,5.5,66990,11.0,491.5,1.97,1.97,11,11.870000000000001,46.5,0.84,0.0,0.0,0.0,58344,58344
2377,1,1,7,26,60000,5.5,66410,10.4,488.20000000000005,1.97,1.97,11,11.88,46.0,0.8300000000000001,0.0,0.0,0.0,21465,21465
2378,1,1,7,26,60000,5.5,65890,9.9,488.20000000000005,1.96,1.96,11,11.88,46.0,0.8300000000000001,0.0,0.0,0.0,1541,1541
2379,1,1,7,26,60000,5.5,64950,9.1,486.0,1.95,1.95,11,11.88,45.5,0.8300000000000001,0.0,0.0,0.0,33252,33252
2380,1,1,7,26,60000,5.5,64530,8.8,484.40000000000003,1.95,1.95,11,11.89,45.0,0.8300000000000001,0.0,0.0,0.0,5777,5777
2381,1,1,7,26,60000,5.5,64150,8.5,484.40000000000003,1.94,1.94,11,11.89,45.0,0.8300000000000001,0.0,0.0,0.0,58171,58171
2382,1,1,7,26,60000,5.5,63800,8.19,483.40000000000003,1.94,1.94,11,11.89,44.5,0.8200000000000001,0.0,0.0,0.0,10404,10404
2383,1,1,7,26,60000,5.5,63470,7.9,483.40000000000003,1.94,1.94,11,11.89,44.5,0.8200000000000001,0.0,0.0,0.0,18203,18203
2384,1,1,7,26,60000,5.5,63160,7.7,483.40000000000003,1.94,1.94,11,11.9,44.0,0.8200000000000001,0.0,0.0,0.0,46527,46527
2385,1,1,7,26,60000,5.5,62870,7.4,483.40000000000003,1.93,1.93,11,11.9,44.0,0.8200000000000001,0.0,0.0,0.0,46059,46059
2386,1,1,7,26,60000,5.5,62600,7.2,483.90000000000003,1.93,1.93,11,11.9,43.5,0.8200000000000001,0.0,0.0,0.0,10571,10571
2387,1,1,7,26,60000,5.5,62340,7.09,483.90000000000003,1.93,1.93,11,11.9,43.5,0.8200000000000001,0.0,0.0,0.0,18162,18162
2388,1,1,7,26,60000,5.5,61890,6.7,485.0,1.93,1.93,11,11.9,43.5,0.81,0.0,0.0,0.0,45432,45432
2389,1,1,7,26,60000,5.5,61700,6.59,486.1,1.93,1.93,11,11.91,43.0,0.81,0.0,0.0,0.0,25509,25509
2390,1,1,7,26,60000,5.5,61530,6.5,486.1,1.93,1.93,11,11.91,43.0,0.81,0.0,0.0,0.0,430,430
2391,1,1,7,26,60000,5.5,61370,6.4,487.70000000000005,1.93,1.93,11,11.91,42.5,0.8,0.0,0.0,0.0,4805,4805
2392,1,1,7,26,60000,5.5,61220,6.3,487.70000000000005,1.93,1.93,11,11.91,42.5,0.8,0.0,0.0,0.0,53842,53842
2393,1,1,7,26,60000,5.5,61080,6.2,489.8,1.93,1.93,11,11.91,42.0,0.79,0.0,0.0,0.0,15102,15102
2394,1,1,7,26,60000,5.5,60960,6.09,489.8,1.93,1.93,11,11.91,42.0,0.79,0.0,0.0,0.0,8316,8316
2395,1,1,7,26,60000,5.5,60850,6.0,491.5,1.93,1.93,11,11.92,41.5,0.78,0.0,0.0,0.0,51720,51720
2396,1,1,7,26,60000,5.5,60750,6.0,491.5,1.93,1.93,11,11.92,41.5,0.78,0.0,0.0,0.0,51929,51929
2397,1,1,7,26,60000,5.5,60560,5.9,493.6,1.93,1.93,11,11.92,41.5,0.77,0.0,0.0,0.0,53426,53426
2398,1,1,7,26,60000,5.5,60480,5.8,495.3,1.93,1.93,11,11.92,41.5,0.77,0.0,0.0,0.0,61346,61346
2399,1,1,7,26,60000,5.5,60420,5.8,495.3,1.93,1.93,11,11.92,41.5,0.77,0.0,0.0,0.0,33054,33054
2400,1,1,7,26,60000,5.5,60360,5.7,497.20000000000005,1.93,1.93,11,11.92,41.0,0.76,0.0,0.0,0.0,44952,44952
2401,1,1,7,26,60000,5.5,60310,5.7,497.20000000000005,1.93,1.93,11,11.92,41.0,0.76,0.0,0.0,0.0,11182,11182
2402,1,1,7,26,60000,5.5,60260,5.7,499.20000000000005,1.93,1.93,11,11.93,40.5,0.76,0.0,0.0,0.0,36440,36440
2403,1,1,7,26,60000,5.5,60220,5.59,499.20000000000005,1.93,1.93,11,11.93,40.5,0.76,0.0,0.0,0.0,21215,21215
2404,1,1,7,26,60000,5.5,60180,5.59,500.90000000000003,1.93,1.93,11,11.93,40.5,0.76,0.0,0.0,0.0,38785,38785
2405,1,1,7,26,60000,5.5,60150,5.59,500.90000000000003,1.93,1.93,11,11.93,40.5,0.76,0.0,0.0,0.0,41295,41295
2406,1,1,7,26,60000,5.5,60100,5.59,502.5,1.93,1.93,11,11.93,40.0,0.74,0.0,0.0,0.0,18304,18304
2407,1,1,7,26,60000,5.5,60080,5.59,503.90000000000003,1.93,1.93,11,11.94,39.5,0.74,0.0,0.0,0.0,54487,54487
2408,1,1,7,26,60000,5.5,60060,5.5,503.90000000000003,1.93,1.93,11,11.94,39.5,0.74,0.0,0.0,0.0,64907,64907
2409,1,1,7,26,60000,5.5,60050,5.5,505.20000000000005,1.93,1.93,11,11.94,39.5,0.74,0.0,0.0,0.0,40143,40143
2410,1,1,7,26,60000,5.5,60030,5.5,505.20000000000005,1.93,1.93,11,11.94,39.5,0.74,0.0,0.0,0.0,12199,12199
2411,1,1,7,26,60000,5.5,60020,5.5,506.5,1.93,1.93,11,11.94,39.0,0.73,0.0,0.0,0.0,38860,38860
2412,1,1,7,26,60000,5.5,60000,5.5,506.5,1.93,1.93,11,11.94,39.0,0.73,0.0,0.0,0.0,63764,63764
2413,1,1,7,26,60000,5.5,60000,5.5,507.40000000000003,1.93,1.93,11,11.94,39.0,0.73,0.0,0.0,0.0,16796,16796
2414,1,1,7,26,60000,5.5,60000,5.5,507.40000000000003,1.93,1.93,11,11.94,39.0,0.73,0.0,0.0,0.0,16796,16796
2415,1,1,7,26,60000,5.5,59990,5.5,508.40000000000003,1.93,1.93,11,11.950000000000001,38.5,0.73,0.0,0.0,0.0,608,608
2416,1,1,7,26,60000,5.5,59990,5.5,509.1,1.93,1.93,11,11.950000000000001,38.5,0.74,0.0,0.0,0.0,17272,17272
2417,1,1,7,26,60000,5.5,59990,5.5,509.1,1.93,1.93,11,11.950000000000001,38.5,0.74,0.0,0.0,0.0,17272,17272
2418,1,1,7,26,60000,5.5,59980,5.5,509.70000000000005,1.93,1.93,11,11.950000000000001,38.0,0.73,0.0,0.0,0.0,12769,12769
2419,1,1,7,26,60000,5.5,59970,5.5,509.70000000000005,1.93,1.93,11,11.950000000000001,38.0,0.73,0.0,0.0,0.0,26709,26709
2420,1,1,7,26,60000,5.5,59970,5.5,510.1,1.93,1.93,11,11.950000000000001,38.0,0.73,0.0,0.0,0.0,10345,10345
2421,1,1,7,26,60000,5.5,59960,5.5,510.1,1.93,1.93,11,11.950000000000001,38.0,0.73,0.0,0.0,0.0,7941,7941
2422,1,1,7,26,60000,5.5,59960,5.5,510.40000000000003,1.93,1.93,11,11.950000000000001,38.0,0.74,0.0,0.0,0.0,28609,28609
2423,1,1,7,26,60000,5.5,59960,5.5,510.40000000000003,1.93,1.93,11,11.950000000000001,38.0,0.74,0.0,0.0,0.0,28609,28609
2424,1,1,7,26,60000,5.5,59970,5.5,510.40000000000003,1.93,1.93,11,11.950000000000001,37.5,0.74,0.0,0.0,0.0,45391,45391
2425,1,1,7,26,60000,5.5,59970,5.5,510.40000000000003,1.93,1.93,11,11.96,37.5,0.74,0.0,0.0,0.0,30138,30138
2426,1,1,7,26,60000,5.5,59970,5.5,510.40000000000003,1.93,1.93,11,11.96,37.5,0.74,0.0,0.0,0.0,30138,30138
2427,1,1,7,26,60000,5.5,59960,5.5,510.40000000000003,1.93,1.93,11,11.96,37.0,0.75,0.0,0.0,0.0,37118,37118
2428,1,1,7,26,60000,5.5,59960,5.5,510.40000000000003,1.93,1.93,11,11.96,37.0,0.75,0.0,0.0,0.0,37118,37118
2429,1,1,7,26,60000,5.5,59970,5.5,509.90000000000003,1.93,1.93,11,11.96,37.0,0.76,0.0,0.0,0.0,55298,55298
2430,1,1,7,26,60000,5.5,59970,5.5,509.90000000000003,1.93,1.93,11,11.96,37.0,0.76,0.0,0.0,0.0,55298,55298
2431,1,1,7,26,60000,5.5,59970,5.5,509.5,1.93,1.93,11,11.96,37.0,0.78,0.0,0.0,0.0,12285,12285
2432,1,1,7,26,60000,5.5,59970,5.5,509.5,1.93,1.93,11,11.96,37.0,0.78,0.0,0.0,0.0,12285,12285
2433,1,1,7,26,60000,5.5,59950,5.5,509.0,1.93,1.93,11,11.96,37.0,0.78,0.0,0.0,0.0,52390,52390
2434,1,1,7,26,60000,5.5,59940,5.5,508.6,1.93,1.93,11,11.96,36.5,0.79,0.0,0.0,0.0,27519,27519
2435,1,1,7,26,60000,5.5,59940,5.5,508.6,1.93,1.93,11,11.96,36.5,0.79,0.0,0.0,0.0,27519,27519
2436,1,1,7,26,60000,5.5,59930,5.5,508.1,1.93,1.93,11,11.96,36.5,0.8,0.0,0.0,0.0,61147,61147
2437,1,1,7,26,60000,5.5,59930,5.5,508.1,1.93,1.93,11,11.96,36.5,0.8,0.0,0.0,0.0,61147,61147
2438,1,1,7,26,60000,5.5,59920,5.5,507.70000000000005,1.93,1.93,11,11.96,36.5,0.8,0.0,0.0,0.0,6643,6643
2439,1,1,7,26,60000,5.5,59920,5.5,507.70000000000005,1.93,1.93,11,11.96,36.5,0.8,0.0,0.0,0.0,6643,6643
2440,1,1,7,26,60000,5.5,59920,5.5,507.20000000000005,1.93,1.93,11,11.97,36.5,0.8,0.0,0.0,0.0,26087,26087
2441,1,1,7,26,60000,5.5,59920,5.5,507.20000000000005,1.93,1.93,11,11.97,36.5,0.8,0.0,0.0,0.0,26087,26087
2442,1,1,7,26,60000,5.5,59920,5.5,506.5,1.93,1.93,11,11.97,36.0,0.81,0.0,0.0,0.0,12121,12121
2443,1,1,7,26,60000,5.5,59930,5.5,506.0,1.93,1.93,11,11.97,36.0,0.81,0.0,0.0,0.0,51326,53365
2444,1,1,7,26,60000,5.5,59930,5.5,506.0,1.93,1.93,11,11.97,36.0,0.81,0.0,0.0,0.0,51326,53365
2445,1,1,7,26,60000,5.5,59940,5.5,505.6,1.93,1.93,11,11.97,36.0,0.8,0.0,0.0,0.0,20003,20003
2446,1,1,7,26,60000,5.5,59950,5.5,505.6,1.93,1.93,11,11.97,36.0,0.8,0.0,0.0,0.0,31055,31055
2447,1,1,7,26,60000,5.5,59960,5.5,505.1,1.93,1.93,11,11.97,36.0,0.8,0.0,0.0,0.0,30597,30597
2448,1,1,7,26,60000,5.5,59970,5.5,505.1,1.93,1.93,11,11.97,36.0,0.8,0.0,0.0,0.0,16617,16617
2449,1,1,7,26,60000,5.5,59980,5.5,504.70000000000005,1.93,1.93,11,11.97,35.5,0.8,0.0,0.0,0.0,20273,20273
2450,1,1,7,26,60000,5.5,59990,5.5,504.70000000000005,1.93,1.93,11,11.97,35.5,0.8,0.0,0.0,0.0,30813,30813
2451,1,1,7,26,60000,5.5,59990,5.5,504.40000000000003,1.93,1.93,11,11.97,35.5,0.78,0.0,0.0,0.0,31652,31652
2452,1,1,7,26,60000,5.5,59990,5.5,504.1,1.93,1.93,11,11.97,35.5,0.78,0.0,0.0,0.0,11159,11159
2453,1,1,7,26,60000,5.5,59990,5.5,504.1,1.93,1.93,11,11.97,35.5,0.78,0.0,0.0,0.0,11159,11159
2454,1,1,7,26,60000,5.5,60000,5.5,504.20000000000005,1.93,1.93,11,11.97,35.5,0.78,0.0,0.0,0.0,16896,16896
2455,1,1,7,26,60000,5.5,60010,5.5,504.20000000000005,1.93,1.93,11,11.97,35.5,0.78,0.0,0.0,0.0,30060,30060
2456,1,1,7,26,60000,5.5,60030,5.5,504.0,1.93,1.93,11,11.98,35.0,0.77,0.0,0.0,0.0,43600,43600
2457,1,1,7,26,60000,5.5,60040,5.5,504.0,1.93,1.93,11,11.98,35.0,0.77,0.0,0.0,0.0,11860,11860
2458,1,1,7,26,60000,5.5,60050,5.5,503.8,1.93,1.93,11,11.98,35.0,0.76,0.0,0.0,0.0,28246,28246
2459,1,1,7,26,60000,5.5,60060,5.5,503.8,1.93,1.93,11,11.98,35.0,0.76,0.0,0.0,0.0,14306,14306
2460,1,1,7,26,60000,5.5,60080,5.59,503.70000000000005,1.93,1.93,11,11.98,35.0,0.75,0.0,0.0,0.0,59831,59831
2461,1,1,7,26,60000,5.5,60090,5.59,503.6,1.93,1.93,11,11.98,35.0,0.75,0.0,0.0,0.0,52948,52948
2462,1,1,7,26,60000,5.5,60090,5.59,503.6,1.93,1.93,11,11.98,35.0,0.75,0.0,0.0,0.0,52948,52948
2463,1,1,7,26,60000,5.5,60100,5.59,503.3,1.93,1.93,11,11.98,35.0,0.74,0.0,0.0,0.0,22662,22662
2464,1,1,7,26,60000,5.5,60110,5.59,503.3,1.93,1.93,11,11.98,35.0,0.74,0.0,0.0,0.0,28650,28650
2465,1,1,7,26,60000,5.5,60110,5.59,502.8,1.93,1.93,11,11.98,35.0,0.74,0.0,0.0,0.0,49057,49057
2466,1,1,7,26,60000,5.5,60120,5.59,502.8,1.93,1.93,11,11.98,35.0,0.74,0.0,0.0,0.0,15269,15269
2467,1,1,7,26,60000,5.5,60120,5.59,502.20000000000005,1.93,1.93,11,11.98,34.5,0.73,0.0,0.0,0.0,64649,64649
2468,1,1,7,26,60000,5.5,60120,5.59,502.20000000000005,1.93,1.93,11,11.98,34.5,0.73,0.0,0.0,0.0,64649,64649
