,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1018,1,1,0,26,0,0.0,2310,0.0,46.2,0.0,0.0,15,11.51,86.5,10.91,0.0,0.0,0.0,64620,64620
1019,1,1,0,26,0,0.0,2340,0.0,46.7,0.0,0.0,15,11.51,87.5,10.620000000000001,0.0,0.0,0.0,45751,45751
1020,1,1,0,26,0,0.0,2370,0.0,46.7,0.0,0.0,15,11.51,87.5,10.620000000000001,0.0,0.0,0.0,14003,14003
1021,1,1,0,26,0,0.0,2440,0.0,47.2,0.0,0.0,15,11.5,88.0,10.25,0.0,0.0,0.0,36148,44145
1022,1,1,0,26,0,0.0,2470,0.0,47.6,0.0,0.0,15,11.5,88.5,10.17,0.0,0.0,0.0,3314,15462
1023,1,1,0,26,0,0.0,2500,0.0,47.6,0.0,0.0,15,11.5,88.5,10.17,0.0,0.0,0.0,21855,17104
1024,1,1,0,26,0,0.0,2530,0.0,47.900000000000006,0.0,0.0,15,11.49,89.0,10.01,0.0,0.0,0.0,63213,4847
1025,1,1,0,26,0,0.0,2550,0.0,47.900000000000006,0.0,0.0,15,11.49,89.0,10.01,0.0,0.0,0.0,38965,18500
1026,1,1,0,26,0,0.0,2580,0.0,48.400000000000006,0.0,0.0,15,11.49,89.5,9.9,0.0,0.0,0.0,62019,24465
1027,1,1,0,26,0,0.0,2610,0.0,48.400000000000006,0.0,0.0,15,11.49,89.5,9.9,0.0,0.0,0.0,30279,6449
1028,1,1,0,26,0,0.0,2640,0.0,48.800000000000004,0.0,0.0,15,11.49,89.5,9.83,0.0,0.0,0.0,44695,8798
1029,1,1,0,26,0,0.0,2670,0.0,48.800000000000004,0.0,0.0,15,11.49,89.5,9.83,0.0,0.0,0.0,63267,53672
1030,1,1,0,26,0,0.0,2730,0.0,49.300000000000004,0.0,0.0,15,11.48,90.0,9.73,0.0,0.0,0.0,36113,36113
1031,1,1,0,26,0,0.0,2760,0.0,49.7,0.0,0.0,15,11.48,90.5,9.73,0.0,0.0,0.0,58005,58005
1032,1,1,0,26,0,0.0,2780,0.0,49.7,0.0,0.0,15,11.48,90.5,9.73,0.0,0.0,0.0,35917,35917
1033,1,1,0,26,0,0.0,2800,0.0,50.0,0.0,0.0,15,11.48,90.5,9.67,0.0,0.0,0.0,13616,13616
1034,1,1,0,26,0,0.0,2830,0.0,50.0,0.0,0.0,16,11.48,90.5,9.67,0.0,0.0,0.0,61736,61736
1035,1,1,0,26,0,0.0,2850,0.0,50.400000000000006,0.0,0.0,16,11.47,91.0,9.66,0.0,0.0,0.0,3875,3875
1036,1,1,0,26,0,0.0,2870,0.0,50.400000000000006,0.0,0.0,16,11.47,91.0,9.66,0.0,0.0,0.0,25083,25083
1037,1,1,0,26,0,0.0,2900,0.0,50.7,0.0,0.0,16,11.47,91.5,9.64,0.0,0.0,0.0,49428,49428
1038,1,1,0,26,0,0.0,2920,0.0,50.7,0.0,0.0,16,11.47,91.5,9.64,0.0,0.0,0.0,29308,29308
1039,1,1,0,26,0,0.0,2940,0.0,51.0,0.0,0.0,16,11.47,91.5,9.63,0.0,0.0,0.0,35727,35727
1040,1,1,0,26,0,0.0,2970,0.0,51.0,0.0,0.0,16,11.47,91.5,9.63,0.0,0.0,0.0,48378,48378
1041,1,1,0,26,0,0.0,3010,0.0,51.400000000000006,0.0,0.0,16,11.46,92.0,9.620000000000001,0.0,0.0,0.0,63555,63555
1042,1,1,0,26,0,0.0,3010,0.0,51.400000000000006,0.0,0.0,16,11.46,92.0,9.620000000000001,0.0,0.0,0.0,63555,63555
1043,1,1,0,26,0,0.0,3040,0.0,51.7,0.0,0.0,16,11.46,92.0,9.6,0.0,0.0,0.0,34955,34955
1044,1,1,0,26,0,0.0,3060,0.0,51.7,0.0,0.0,16,11.46,92.0,9.6,0.0,0.0,0.0,58963,58963
1045,1,1,0,26,0,0.0,3080,0.0,52.0,0.0,0.0,16,11.47,92.0,9.58,0.0,0.0,0.0,15930,15930
1046,1,1,0,26,0,0.0,3100,0.0,52.0,0.0,0.0,8,11.47,92.0,9.58,0.0,0.0,0.0,20438,20438
1047,1,1,0,26,0,0.0,3120,0.0,52.2,0.0,0.0,8,11.5,87.5,9.23,0.0,0.0,0.0,30268,12246
1048,1,1,0,26,0,0.0,3140,0.0,52.2,0.0,0.0,8,11.5,87.5,9.23,0.0,0.0,0.0,6372,30077
1049,1,1,0,26,0,0.0,2950,0.0,52.5,0.0,0.0,0,11.540000000000001,83.5,0.22,0.0,0.0,0.0,23788,23788
1050,1,1,0,26,0,0.0,2680,0.0,52.800000000000004,0.0,0.0,0,11.57,80.0,0.2,0.0,0.0,0.0,43465,43465
1051,1,1,0,26,0,0.0,2450,0.0,52.800000000000004,0.0,0.0,0,11.57,80.0,0.2,0.0,0.0,0.0,60394,60394
1052,1,1,0,26,0,0.0,2310,0.0,53.0,0.0,0.0,0,11.61,76.5,0.18,0.0,0.0,0.0,28733,28733
1053,1,1,0,26,0,0.0,2180,0.0,53.0,0.0,0.0,0,11.61,76.5,0.18,0.0,0.0,0.0,39557,39557
1054,1,1,0,26,0,0.0,2210,0.0,53.400000000000006,0.0,0.0,0,11.64,73.0,0.18,0.0,0.0,0.0,27595,27595
1055,1,1,0,26,0,0.0,2220,0.0,53.400000000000006,0.0,0.0,0,11.64,73.0,0.18,0.0,0.0,0.0,12927,12927
1056,1,1,0,26,0,0.0,2220,0.0,53.7,0.0,0.0,0,11.67,69.5,0.17,0.0,0.0,0.0,54158,54158
1057,1,1,0,26,0,0.0,2210,0.0,53.7,0.0,0.0,0,11.67,69.5,0.17,0.0,0.0,0.0,35386,35386
1058,1,1,0,26,0,0.0,2190,0.0,54.0,0.0,0.0,0,11.69,66.5,0.17,0.0,0.0,0.0,57629,57629
1059,1,1,0,26,0,0.0,2250,0.0,54.0,0.0,0.0,0,11.69,66.5,0.17,0.0,0.0,0.0,36769,36769
1060,1,1,0,26,0,0.0,2300,0.0,54.1,0.0,0.0,0,11.72,63.5,0.17,0.0,0.0,0.0,18744,18744
1061,1,1,0,26,0,0.0,2230,0.0,54.1,0.0,0.0,0,11.72,63.5,0.17,0.0,0.0,0.0,32304,39327
1062,1,1,0,26,0,0.0,2000,0.0,54.300000000000004,0.0,0.0,0,11.75,60.5,0.17,0.0,0.0,0.0,25775,25775
1063,1,1,0,26,0,0.0,1840,0.0,54.300000000000004,0.0,0.0,0,11.75,60.5,0.17,0.0,0.0,0.0,25703,25703
1064,1,1,0,26,0,0.0,1710,0.0,54.400000000000006,0.0,0.0,0,11.77,58.0,0.18,0.0,0.0,0.0,40465,40465
1065,1,1,0,26,0,0.0,1720,0.0,54.400000000000006,0.0,0.0,0,11.790000000000001,55.5,0.17,0.0,0.0,0.0,48236,48236
1066,1,1,0,26,0,0.0,1730,0.0,54.400000000000006,0.0,0.0,0,11.790000000000001,55.5,0.17,0.0,0.0,0.0,35584,35584
1067,1,1,0,26,0,0.0,1730,0.0,54.5,0.0,0.0,0,11.81,53.5,0.18,0.0,0.0,0.0,58454,58454
1068,1,1,0,26,0,0.0,1740,0.0,54.5,0.0,0.0,0,11.81,53.5,0.18,0.0,0.0,0.0,48610,48610
1069,1,1,0,26,0,0.0,1740,0.0,54.5,0.0,0.0,0,11.83,51.0,0.17,0.0,0.0,0.0,16400,16400
1070,1,1,0,26,0,0.0,1740,0.0,54.5,0.0,0.0,0,11.83,51.0,0.17,0.0,0.0,0.0,16400,16400
1071,1,1,0,26,0,0.0,1740,0.0,54.5,0.0,0.0,0,11.85,49.0,0.17,0.0,0.0,0.0,33001,33001
1072,1,1,0,26,0,0.0,1740,0.0,54.5,0.0,0.0,0,11.85,49.0,0.17,0.0,0.0,0.0,33001,33001
1073,1,1,0,26,0,0.0,1740,0.0,54.300000000000004,0.0,0.0,0,11.870000000000001,47.0,0.17,0.0,0.0,0.0,26972,26972
1074,1,1,0,26,0,0.0,1740,0.0,54.1,0.0,0.0,0,11.89,45.0,0.18,0.0,0.0,0.0,13851,13851
1075,1,1,0,26,0,0.0,1740,0.0,54.1,0.0,0.0,0,11.89,45.0,0.18,0.0,0.0,0.0,13851,13851
1076,1,1,0,26,0,0.0,1740,0.0,53.800000000000004,0.0,0.0,0,11.9,43.0,0.17,0.0,0.0,0.0,55838,55838
1077,1,1,0,26,0,0.0,1220,0.0,53.800000000000004,0.0,0.0,0,11.9,43.0,0.17,0.0,0.0,0.0,46379,46379
1078,1,1,0,26,0,0.0,850,0.0,53.5,0.0,0.0,0,11.92,41.5,0.18,0.0,0.0,0.0,54398,2692
1079,1,1,0,26,0,0.0,600,0.0,53.5,0.0,0.0,0,11.92,41.5,0.18,0.0,0.0,0.0,15960,15960
1080,1,1,0,26,0,0.0,420,0.0,53.300000000000004,0.0,0.0,0,11.93,40.0,0.18,0.0,0.0,0.0,14845,14845
1081,1,1,0,26,0,0.0,290,0.0,53.300000000000004,0.0,0.0,0,11.93,40.0,0.18,0.0,0.0,0.0,3820,3820
1082,1,1,0,26,0,0.0,140,0.0,52.900000000000006,0.0,0.0,0,11.950000000000001,38.0,0.18,0.0,0.0,0.0,40546,40546
1083,1,1,0,26,0,0.0,100,0.0,52.6,0.0,0.0,0,11.96,36.5,0.18,0.0,0.0,0.0,3467,3467
1084,1,1,0,26,0,0.0,70,0.0,52.6,0.0,0.0,0,11.96,36.5,0.18,0.0,0.0,0.0,21542,21542
1085,1,1,0,26,0,0.0,40,0.0,52.2,0.0,0.0,0,11.97,35.5,0.18,0.0,0.0,0.0,47708,47708
1086,1,1,0,26,0,0.0,30,0.0,52.2,0.0,0.0,0,11.97,35.5,0.18,0.0,0.0,0.0,15960,15960
1087,1,1,0,26,0,0.0,20,0.0,51.800000000000004,0.0,0.0,0,11.99,34.0,0.18,0.0,0.0,0.0,18233,18233
1088,1,1,0,26,0,0.0,10,0.0,51.800000000000004,0.0,0.0,0,11.99,34.0,0.18,0.0,0.0,0.0,7821,7821
1089,1,1,0,26,0,0.0,10,0.0,51.300000000000004,0.0,0.0,0,12.0,33.0,0.17,0.0,0.0,0.0,7519,7519
1090,1,1,0,26,0,0.0,0,0.0,51.300000000000004,0.0,0.0,0,12.0,33.0,0.17,0.0,0.0,0.0,10803,10803
1091,1,1,0,26,0,0.0,0,0.0,50.7,0.0,0.0,0,12.01,31.5,0.18,0.0,0.0,0.0,37271,37271
1092,1,1,0,26,0,0.0,0,0.0,50.2,0.0,0.0,0,12.02,30.5,0.18,0.0,0.0,0.0,44623,44623
1093,1,1,0,26,0,0.0,0,0.0,50.2,0.0,0.0,0,12.02,30.5,0.18,0.0,0.0,0.0,44623,44623
1094,1,1,0,26,0,0.0,0,0.0,49.900000000000006,0.0,0.0,0,12.030000000000001,29.5,0.18,0.0,0.0,0.0,30276,30276
1095,1,1,0,26,0,0.0,0,0.0,49.900000000000006,0.0,0.0,0,12.030000000000001,29.5,0.18,0.0,0.0,0.0,30276,30276
1096,1,1,0,26,0,0.0,0,0.0,49.6,0.0,0.0,0,12.040000000000001,28.5,0.18,0.0,0.0,0.0,6490,6490
1097,1,1,0,26,0,0.0,0,0.0,49.6,0.0,0.0,0,12.040000000000001,28.5,0.18,0.0,0.0,0.0,6490,6490
1098,1,1,0,26,0,0.0,0,0.0,49.6,0.0,0.0,15,12.040000000000001,28.5,0.18,0.0,0.0,0.0,37166,37166
1099,1,1,0,26,0,0.0,0,0.0,49.0,0.0,0.0,15,12.05,27.5,1.8,0.0,0.0,0.0,29448,29448
1100,1,1,0,26,0,0.0,30,0.0,48.2,0.0,0.0,15,12.040000000000001,28.0,1.8800000000000001,0.0,0.0,0.0,52775,52775
1101,1,1,0,26,0,0.0,60,0.0,47.7,0.0,0.0,15,12.040000000000001,28.0,2.72,0.0,0.0,0.0,6198,6198
1102,1,1,0,26,0,0.0,90,0.0,47.7,0.0,0.0,15,12.040000000000001,28.0,2.72,0.0,0.0,0.0,12099,12099
1103,1,1,0,26,0,0.0,90,0.0,47.2,0.0,0.0,15,12.040000000000001,28.5,2.73,0.0,0.0,0.0,44376,44376
1104,1,1,0,26,0,0.0,90,0.0,47.2,0.0,0.0,15,12.040000000000001,28.5,2.73,0.0,0.0,0.0,44376,44376
1105,1,1,0,26,0,0.0,90,0.0,46.7,0.0,0.0,15,12.030000000000001,29.0,3.04,0.0,0.0,0.0,62357,62357
1106,1,1,0,26,0,0.0,90,0.0,46.7,0.0,0.0,15,12.030000000000001,29.0,3.04,0.0,0.0,0.0,62357,62357
1107,1,1,0,26,0,0.0,90,0.0,46.300000000000004,0.0,0.0,15,12.030000000000001,29.0,2.83,0.0,0.0,0.0,11825,11825
1108,1,1,0,26,0,0.0,60,0.0,46.300000000000004,0.0,0.0,15,12.030000000000001,29.0,2.83,0.0,0.0,0.0,6468,6468
1109,1,1,0,26,0,0.0,60,0.0,46.0,0.0,0.0,15,12.030000000000001,29.0,2.91,0.0,0.0,0.0,8691,8691
1110,1,1,0,26,0,0.0,70,0.0,45.5,0.0,0.0,15,12.030000000000001,29.0,3.0100000000000002,0.0,0.0,0.0,8407,8407
1111,1,1,0,26,0,0.0,80,0.0,45.5,0.0,0.0,15,12.030000000000001,29.0,3.0100000000000002,0.0,0.0,0.0,6050,6050
1112,1,1,0,26,0,0.0,90,0.0,45.1,0.0,0.0,15,12.030000000000001,29.0,2.82,0.0,0.0,0.0,29088,29088
1113,1,1,0,26,0,0.0,100,0.0,45.1,0.0,0.0,15,12.030000000000001,29.0,2.82,0.0,0.0,0.0,10260,10260
1114,1,1,0,26,0,0.0,140,0.0,44.900000000000006,0.0,0.0,15,12.030000000000001,29.5,2.82,0.0,0.0,0.0,38983,38983
1115,1,1,0,26,0,0.0,180,0.0,44.900000000000006,0.0,0.0,15,12.030000000000001,29.5,2.82,0.0,0.0,0.0,39029,39029
1116,1,1,0,26,0,0.0,240,0.0,44.7,0.0,0.0,15,12.030000000000001,29.5,2.88,0.0,0.0,0.0,41020,41020
1117,1,1,0,26,0,0.0,290,0.0,44.7,0.0,0.0,15,12.030000000000001,29.5,2.88,0.0,0.0,0.0,19168,19168
1118,1,1,0,26,0,0.0,420,0.0,44.5,0.0,0.0,15,12.030000000000001,29.5,2.82,0.0,0.0,0.0,25330,25330
1119,1,1,0,26,0,0.0,480,0.0,44.400000000000006,0.0,0.0,15,12.02,30.0,2.86,0.0,0.0,0.0,27412,27412
1120,1,1,0,26,0,0.0,530,0.0,44.400000000000006,0.0,0.0,15,12.02,30.0,2.86,0.0,0.0,0.0,33224,33224
1121,1,1,0,26,0,0.0,580,0.0,44.300000000000004,0.0,0.0,15,12.02,30.0,2.81,0.0,0.0,0.0,392,392
1122,1,1,0,26,0,0.0,650,0.0,44.300000000000004,0.0,0.0,15,12.02,30.0,2.81,0.0,0.0,0.0,60293,60293
1123,1,1,0,26,0,0.0,710,0.0,44.5,0.0,0.0,15,12.02,30.5,2.85,0.0,0.0,0.0,6724,6724
1124,1,1,0,26,0,0.0,770,0.0,44.5,0.0,0.0,15,12.02,30.5,2.85,0.0,0.0,0.0,51181,51181
1125,1,1,0,26,0,0.0,820,0.0,44.6,0.0,0.0,15,12.02,30.0,2.85,0.0,0.0,0.0,58247,58247
1126,1,1,0,26,0,0.0,850,0.0,44.6,0.0,0.0,15,12.02,30.0,2.85,0.0,0.0,0.0,26499,26499
1127,1,1,0,26,0,0.0,890,0.0,44.7,0.0,0.0,15,12.01,31.5,3.75,0.0,0.0,0.0,63217,63217
1128,1,1,0,26,0,0.0,920,0.0,44.7,0.0,0.0,15,12.01,31.5,3.75,0.0,0.0,0.0,7213,7213
1129,1,1,0,26,0,0.0,950,0.0,44.800000000000004,0.0,0.0,15,11.99,33.0,4.67,0.0,0.0,0.0,46390,46390
1130,1,1,0,26,0,0.0,980,0.0,44.800000000000004,0.0,0.0,15,11.99,33.0,4.67,0.0,0.0,0.0,24462,24462
1131,1,1,0,26,0,0.0,1050,0.0,45.1,0.0,0.0,15,11.97,35.5,6.78,0.0,0.0,0.0,50227,50227
1132,1,1,0,26,0,0.0,1050,0.0,45.1,0.0,0.0,15,11.97,35.5,6.78,0.0,0.0,0.0,50227,50227
1133,1,1,0,26,0,0.0,1090,0.0,45.300000000000004,0.0,0.0,15,11.94,39.0,8.56,0.0,0.0,0.0,8108,8108
1134,1,1,0,26,0,0.0,1130,0.0,45.300000000000004,0.0,0.0,15,11.94,39.0,8.56,0.0,0.0,0.0,8094,8094
1135,1,1,0,26,0,0.0,1170,0.0,45.5,0.0,0.0,15,11.91,42.5,10.21,0.0,0.0,0.0,21702,21702
1136,1,1,0,26,0,0.0,1210,0.0,45.5,0.0,0.0,15,11.91,42.5,10.21,0.0,0.0,0.0,14855,14855
1137,1,1,0,26,0,0.0,1290,0.0,45.800000000000004,0.0,0.0,15,11.870000000000001,46.5,11.91,0.0,0.0,0.0,65182,65182
1138,1,1,0,26,0,0.0,1330,0.0,46.1,0.0,0.0,15,11.84,50.5,12.35,0.0,0.0,0.0,11831,11831
1139,1,1,0,26,0,0.0,1360,0.0,46.1,0.0,0.0,15,11.84,50.5,12.35,0.0,0.0,0.0,30618,30618
1140,1,1,0,26,0,0.0,1400,0.0,46.300000000000004,0.0,0.0,15,11.8,54.5,12.96,0.0,0.0,0.0,14950,14950
1141,1,1,0,26,0,0.0,1430,0.0,46.300000000000004,0.0,0.0,15,11.8,54.5,12.96,0.0,0.0,0.0,25554,25554
1142,1,1,0,26,0,0.0,1470,0.0,46.400000000000006,0.0,0.0,15,11.76,58.5,13.39,0.0,0.0,0.0,48791,48791
1143,1,1,0,26,0,0.0,1500,0.0,46.400000000000006,0.0,0.0,15,11.76,58.5,13.39,0.0,0.0,0.0,21579,21579
1144,1,1,0,26,0,0.0,1530,0.0,46.6,0.0,0.0,15,11.73,62.5,13.700000000000001,0.0,0.0,0.0,61992,57126
1145,1,1,0,26,0,0.0,1560,0.0,46.6,0.0,0.0,15,11.73,62.5,13.700000000000001,0.0,0.0,0.0,6388,49965
1146,1,1,0,26,0,0.0,1630,0.0,46.900000000000006,0.0,0.0,15,11.700000000000001,66.0,14.02,0.0,0.0,0.0,21473,21473
1147,1,1,0,26,0,0.0,1670,0.0,47.1,0.0,0.0,15,11.66,70.0,14.02,0.0,0.0,0.0,55906,55906
1148,1,1,0,26,0,0.0,1690,0.0,47.1,0.0,0.0,15,11.66,70.0,14.02,0.0,0.0,0.0,55931,55931
1149,1,1,0,26,0,0.0,1720,0.0,47.300000000000004,0.0,0.0,15,11.63,73.0,14.120000000000001,0.0,0.0,0.0,31095,31095
1150,1,1,0,26,0,0.0,1740,0.0,47.300000000000004,0.0,0.0,15,11.63,73.0,14.120000000000001,0.0,0.0,0.0,6063,6063
1151,1,1,0,26,0,0.0,1770,0.0,47.400000000000006,0.0,0.0,15,11.6,76.5,14.22,0.0,0.0,0.0,19147,19147
1152,1,1,0,26,0,0.0,1800,0.0,47.400000000000006,0.0,0.0,15,11.6,76.5,14.22,0.0,0.0,0.0,40983,40983
1153,1,1,0,26,0,0.0,1820,0.0,47.800000000000004,0.0,0.0,15,11.58,79.5,14.31,0.0,0.0,0.0,24551,24551
1154,1,1,0,26,0,0.0,1850,0.0,47.800000000000004,0.0,0.0,15,11.58,79.5,14.31,0.0,0.0,0.0,26770,26770
1155,1,1,0,26,0,0.0,1900,0.0,48.0,0.0,0.0,15,11.55,82.0,13.59,0.0,0.0,0.0,522,522
1156,1,1,0,26,0,0.0,1920,0.0,48.2,0.0,0.0,15,11.540000000000001,84.0,13.19,0.0,0.0,0.0,13476,13476
1157,1,1,0,26,0,0.0,1980,0.0,48.2,0.0,0.0,15,11.540000000000001,84.0,13.19,0.0,0.0,0.0,34764,34764
1158,1,1,0,26,0,0.0,2000,0.0,48.6,0.0,0.0,15,11.52,85.5,12.15,0.0,0.0,0.0,9511,9511
1159,1,1,0,26,0,0.0,2000,0.0,48.6,0.0,0.0,15,11.52,85.5,12.15,0.0,0.0,0.0,9511,9511
1160,1,1,0,26,0,0.0,2030,0.0,48.900000000000006,0.0,0.0,15,11.51,87.0,11.84,0.0,0.0,0.0,29269,29269
1161,1,1,0,26,0,0.0,2050,0.0,48.900000000000006,0.0,0.0,15,11.51,87.0,11.84,0.0,0.0,0.0,49469,49469
1162,1,1,0,26,0,0.0,2070,0.0,49.400000000000006,0.0,0.0,15,11.5,88.0,11.39,0.0,0.0,0.0,35602,19874
1163,1,1,0,26,0,0.0,2100,0.0,49.400000000000006,0.0,0.0,8,11.5,88.0,11.39,0.0,0.0,0.0,16084,60973
1164,1,1,0,26,0,0.0,2150,0.0,49.900000000000006,0.0,0.0,8,11.540000000000001,84.0,3.0700000000000003,0.0,0.0,0.0,34884,34884
1165,1,1,0,26,0,0.0,2160,0.0,50.400000000000006,0.0,0.0,8,11.57,80.0,3.0700000000000003,0.0,0.0,0.0,46183,46183
1166,1,1,0,26,0,0.0,1980,0.0,50.7,0.0,0.0,0,11.6,76.5,0.21,0.0,0.0,0.0,38281,38281
1167,1,1,0,26,0,0.0,1840,0.0,51.2,0.0,0.0,0,11.63,73.0,0.2,0.0,0.0,0.0,7127,7127
1168,1,1,0,26,0,0.0,1630,0.0,51.2,0.0,0.0,0,11.63,73.0,0.2,0.0,0.0,0.0,40929,40929
1169,1,1,0,26,0,0.0,1380,0.0,51.6,0.0,0.0,0,11.66,70.0,0.19,0.0,0.0,0.0,63940,63940
1170,1,1,0,26,0,0.0,1160,0.0,51.800000000000004,0.0,0.0,0,11.69,67.0,0.18,0.0,0.0,0.0,45771,45771
1171,1,1,0,26,0,0.0,1100,0.0,51.800000000000004,0.0,0.0,0,11.69,67.0,0.18,0.0,0.0,0.0,401,401
1172,1,1,0,26,0,0.0,980,0.0,52.0,0.0,0.0,0,11.72,64.0,0.18,0.0,0.0,0.0,47022,47022
1173,1,1,0,26,0,0.0,900,0.0,52.0,0.0,0.0,0,11.72,64.0,0.18,0.0,0.0,0.0,47050,47050
1174,1,1,0,26,0,0.0,830,0.0,52.2,0.0,0.0,0,11.74,61.0,0.17,0.0,0.0,0.0,11712,11712
1175,1,1,0,26,0,0.0,790,0.0,52.2,0.0,0.0,0,11.74,61.0,0.17,0.0,0.0,0.0,11762,11762
1176,1,1,0,26,0,0.0,750,0.0,52.300000000000004,0.0,0.0,0,11.77,58.5,0.17,0.0,0.0,0.0,56249,56249
1177,1,1,0,26,0,0.0,730,0.0,52.300000000000004,0.0,0.0,0,11.77,58.5,0.17,0.0,0.0,0.0,46433,46433
1178,1,1,0,26,0,0.0,710,0.0,52.400000000000006,0.0,0.0,0,11.790000000000001,56.0,0.17,0.0,0.0,0.0,61187,61187
1179,1,1,0,26,0,0.0,700,0.0,52.5,0.0,0.0,0,11.81,53.5,0.17,0.0,0.0,0.0,30443,30443
1180,1,1,0,26,0,0.0,690,0.0,52.5,0.0,0.0,0,11.81,53.5,0.17,0.0,0.0,0.0,12127,12127
1181,1,1,0,26,0,0.0,480,0.0,52.5,0.0,0.0,0,11.83,51.5,0.17,0.0,0.0,0.0,56618,56618
1182,1,1,0,26,0,0.0,340,0.0,52.5,0.0,0.0,0,11.83,51.5,0.17,0.0,0.0,0.0,56577,56577
1183,1,1,0,26,0,0.0,230,0.0,52.6,0.0,0.0,0,11.85,49.0,0.17,0.0,0.0,0.0,14813,14813
1184,1,1,0,26,0,0.0,160,0.0,52.6,0.0,0.0,0,11.85,49.0,0.17,0.0,0.0,0.0,48601,48601
1185,1,1,0,26,0,0.0,110,0.0,52.6,0.0,0.0,0,11.870000000000001,47.0,0.18,0.0,0.0,0.0,33101,33101
1186,1,1,0,26,0,0.0,80,0.0,52.6,0.0,0.0,0,11.870000000000001,47.0,0.18,0.0,0.0,0.0,55545,55545
1187,1,1,0,26,0,0.0,40,0.0,52.6,0.0,0.0,0,11.89,45.0,0.17,0.0,0.0,0.0,51553,51553
1188,1,1,0,26,0,0.0,20,0.0,52.6,0.0,0.0,0,11.9,43.0,0.17,0.0,0.0,0.0,20047,20047
1189,1,1,0,26,0,0.0,10,0.0,52.6,0.0,0.0,0,11.9,43.0,0.17,0.0,0.0,0.0,6139,6139
1190,1,1,0,26,0,0.0,10,0.0,52.6,0.0,0.0,0,11.92,41.5,0.17,0.0,0.0,0.0,58392,58392
1191,1,1,0,26,0,0.0,0,0.0,52.6,0.0,0.0,0,11.92,41.5,0.17,0.0,0.0,0.0,54132,54132
1192,1,1,0,26,0,0.0,0,0.0,52.400000000000006,0.0,0.0,0,11.93,40.0,0.17,0.0,0.0,0.0,2378,2378
1193,1,1,0,26,0,0.0,0,0.0,52.400000000000006,0.0,0.0,0,11.93,40.0,0.17,0.0,0.0,0.0,2378,2378
1194,1,1,0,26,0,0.0,0,0.0,52.2,0.0,0.0,0,11.950000000000001,38.0,0.18,0.0,0.0,0.0,9971,9971
1195,1,1,0,26,0,0.0,0,0.0,52.2,0.0,0.0,0,11.950000000000001,38.0,0.18,0.0,0.0,0.0,9971,9971
1196,1,1,0,26,0,0.0,0,0.0,52.1,0.0,0.0,0,11.96,37.0,0.18,0.0,0.0,0.0,30216,30216
1197,1,1,0,26,0,0.0,0,0.0,52.0,0.0,0.0,0,11.97,35.5,0.18,0.0,0.0,0.0,18418,18418
1198,1,1,0,26,0,0.0,0,0.0,52.0,0.0,0.0,0,11.97,35.5,0.18,0.0,0.0,0.0,18418,18418
1199,1,1,0,26,0,0.0,0,0.0,51.900000000000006,0.0,0.0,0,11.99,34.0,0.18,0.0,0.0,0.0,14830,14830
1200,1,1,0,26,0,0.0,0,0.0,51.900000000000006,0.0,0.0,0,11.99,34.0,0.18,0.0,0.0,0.0,14830,14830
1201,1,1,0,26,0,0.0,0,0.0,51.6,0.0,0.0,0,12.0,33.0,0.18,0.0,0.0,0.0,53870,53870
1202,1,1,0,26,0,0.0,0,0.0,51.6,0.0,0.0,0,12.0,33.0,0.18,0.0,0.0,0.0,53870,53870
1203,1,1,0,26,0,0.0,0,0.0,51.400000000000006,0.0,0.0,0,12.01,31.5,0.17,0.0,0.0,0.0,54553,54553
1204,1,1,0,26,0,0.0,0,0.0,51.400000000000006,0.0,0.0,0,12.01,31.5,0.17,0.0,0.0,0.0,54553,54553
1205,1,1,0,26,0,0.0,0,0.0,51.300000000000004,0.0,0.0,0,12.02,30.5,0.18,0.0,0.0,0.0,41717,41717
1206,1,1,0,26,0,0.0,0,0.0,51.1,0.0,0.0,0,12.030000000000001,29.5,0.18,0.0,0.0,0.0,46592,46592
1207,1,1,0,26,0,0.0,0,0.0,51.1,0.0,0.0,0,12.030000000000001,29.5,0.18,0.0,0.0,0.0,46592,46592
1208,1,1,0,26,0,0.0,0,0.0,50.800000000000004,0.0,0.0,0,12.040000000000001,28.5,0.18,0.0,0.0,0.0,55582,55582
1209,1,1,0,26,0,0.0,0,0.0,50.800000000000004,0.0,0.0,0,12.040000000000001,28.5,0.18,0.0,0.0,0.0,55582,55582
1210,1,1,0,26,0,0.0,0,0.0,50.6,0.0,0.0,0,12.05,27.5,0.18,0.0,0.0,0.0,20174,20174
1211,1,1,0,26,0,0.0,0,0.0,50.6,0.0,0.0,0,12.05,27.5,0.18,0.0,0.0,0.0,20174,20174
1212,1,1,0,26,0,0.0,0,0.0,50.400000000000006,0.0,0.0,0,12.05,26.5,0.18,0.0,0.0,0.0,62762,62762
1213,1,1,0,26,0,0.0,0,0.0,50.400000000000006,0.0,0.0,0,12.05,26.5,0.18,0.0,0.0,0.0,62762,62762
1214,1,1,0,26,0,0.0,0,0.0,50.0,0.0,0.0,0,12.06,25.5,0.18,0.0,0.0,0.0,58648,58648
