,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
6360,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,529.6,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,26399,26399
6361,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,529.8000000000001,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,62569,62569
6362,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,529.8000000000001,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,62569,62569
6363,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,31434,31434
6364,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,19878,19878
6365,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,41543,41543
6366,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,64499,64499
6367,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,56464,56464
6368,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,56464,56464
6369,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,17647,17647
6370,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,17647,17647
6371,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,60502,60502
6372,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,60502,60502
6373,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.5,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,23619,23619
6374,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.5,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,23619,23619
6375,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,58613,58613
6376,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,54144,54144
6377,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,58604,58604
6378,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,48472,48472
6379,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,8794,8794
6380,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,530.4,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,42590,42590
6381,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,56955,56955
6382,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,59671,59671
6383,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,8539,8539
6384,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,8539,8539
6385,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,529.8000000000001,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,12628,12628
6386,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,48729,48729
6387,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,14941,14941
6388,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,32028,29426
6389,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,32028,29426
6390,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,13479,13479
6391,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,13479,13479
6392,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,13479,13479
6393,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,971,971
6394,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,1199,1199
6395,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,13274,13274
6396,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,46587,46587
6397,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,46587,46587
6398,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,33422,33422
6399,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,46562,46562
6400,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.3000000000001,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,14904,14904
6401,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.3000000000001,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,14904,14904
6402,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.3000000000001,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,37462,37462
6403,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,530.3000000000001,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,37462,37462
6404,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,64499,64499
6405,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,64499,64499
6406,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,48306,48306
6407,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,48306,48306
6408,1,1,3,26,50000,1.3900000000000001,50040,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,6312,6312
6409,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,12228,12228
6410,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,529.6,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,63914,63914
6411,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.6,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,52934,52934
6412,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.6,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,52934,52934
6413,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.6,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,52934,52934
6414,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,61802,61802
6415,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,61802,61802
6416,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,50694,50694
6417,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,50694,50694
6418,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,44963,44963
6419,1,1,3,26,50000,1.3900000000000001,50040,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,39119,39119
6420,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.0,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,48113,48113
6421,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,529.0,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,35997,35997
6422,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,528.9,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,53844,53844
6423,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,528.9,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,58657,58657
6424,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,528.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,57981,27804
6425,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,528.5,1.55,1.55,11,12.71,0.0,0.51,0.0,0.0,0.0,54545,54545
6426,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,528.3000000000001,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,60926,60926
6427,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,528.3000000000001,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,60926,60926
6428,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,528.1,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,37972,37972
6429,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,528.1,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,41784,41784
6430,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.7,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,53809,53809
6431,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.7,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,22069,22069
6432,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,527.4,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,4468,4468
6433,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,527.4,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,18624,18624
6434,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.4,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,63885,63885
6435,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.4,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,63885,63885
6436,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.2,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,17990,17990
6437,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.2,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,17990,17990
6438,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,527.0,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,37232,37232
6439,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,527.0,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,37232,37232
6440,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,63701,63701
6441,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,63701,63701
6442,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.8000000000001,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,16564,16564
6443,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.8000000000001,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,16564,16564
6444,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.7,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,12441,12441
6445,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.7,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,12441,12441
6446,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,8342,8342
6447,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,31010,31010
6448,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,35064,35064
6449,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,35064,35064
6450,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,49044,49044
6451,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,526.6,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,49044,49044
6452,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,526.8000000000001,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,23474,23474
6453,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,526.8000000000001,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,23474,23474
6454,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.0,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,31660,31660
6455,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.1,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,62582,62582
6456,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.1,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,62582,62582
6457,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.2,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,1059,1059
6458,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.2,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,13135,13135
6459,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,23274,23274
6460,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,23274,23274
6461,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,29810,29810
6462,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,29810,29810
6463,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,60327,60327
6464,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.54,0.0,0.0,0.0,56523,56523
6465,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,11537,11537
6466,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,11537,11537
6467,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,11537,11537
6468,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,11537,11537
6469,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,29861,29861
6470,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,29861,29861
6471,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,60272,60272
6472,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.55,1.55,11,12.71,0.0,0.52,0.0,0.0,0.0,45764,45764
6473,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,40280,40280
6474,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.52,0.0,0.0,0.0,27948,27948
6475,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.52,0.0,0.0,0.0,27948,27948
6476,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,11824,11824
6477,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,11824,11824
6478,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,11824,11824
6479,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,6492,6492
6480,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,527.7,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,31102,29894
6481,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,527.7,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,31102,29894
6482,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.9,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,28172,28172
6483,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,527.9,1.56,1.56,11,12.71,0.0,0.51,0.0,0.0,0.0,59912,59912
6484,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,528.3000000000001,1.56,1.56,11,12.71,0.0,0.52,0.0,0.0,0.0,49947,49947
6485,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,528.3000000000001,1.56,1.56,11,12.71,0.0,0.52,0.0,0.0,0.0,49947,49947
6486,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,528.3000000000001,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,23758,23758
6487,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,528.3000000000001,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,23758,23758
6488,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,528.6,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,21833,21833
6489,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,528.6,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,25125,25125
6490,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,528.8000000000001,1.56,1.56,11,12.71,0.0,0.54,0.0,0.0,0.0,7524,7524
6491,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,528.8000000000001,1.56,1.56,11,12.71,0.0,0.54,0.0,0.0,0.0,10760,10760
6492,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,17617,17617
6493,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.55,0.0,0.0,0.0,29629,29629
6494,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,27209,27209
6495,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.2,1.55,1.55,11,12.71,0.0,0.56,0.0,0.0,0.0,27209,27209
6496,1,1,3,26,50000,1.3900000000000001,50040,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,16777,16777
6497,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,529.5,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,30437,30437
6498,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,51178,51178
6499,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,51178,51178
6500,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,30966,30966
6501,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,30966,30966
6502,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,530.0,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,16311,16311
6503,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,12216,12216
6504,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,530.1,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,30220,30220
6505,1,1,3,26,50000,1.3900000000000001,50040,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,8514,8514
6506,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,529.9,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,42310,42310
6507,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,529.8000000000001,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,33317,33317
6508,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,529.8000000000001,1.55,1.55,11,12.71,0.0,0.58,0.0,0.0,0.0,33317,33317
6509,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,17390,17390
6510,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,529.7,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,29826,29826
6511,1,1,3,26,50000,1.3900000000000001,50000,1.3900000000000001,529.3000000000001,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,48167,48167
6512,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,529.3000000000001,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,35666,35666
6513,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,528.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,52078,52078
6514,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,528.9,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,64514,64514
6515,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,528.5,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,21150,21150
6516,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,528.5,1.55,1.55,11,12.71,0.0,0.5700000000000001,0.0,0.0,0.0,54938,54938
6517,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,528.2,1.56,1.56,11,12.71,0.0,0.56,0.0,0.0,0.0,59018,59018
6518,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,528.2,1.56,1.56,11,12.71,0.0,0.56,0.0,0.0,0.0,48958,48958
6519,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,528.0,1.56,1.56,11,12.71,0.0,0.55,0.0,0.0,0.0,34516,34516
6520,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,528.0,1.56,1.56,11,12.71,0.0,0.55,0.0,0.0,0.0,45496,45496
6521,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.7,1.56,1.56,11,12.71,0.0,0.55,0.0,0.0,0.0,30928,30928
6522,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.7,1.56,1.56,11,12.71,0.0,0.55,0.0,0.0,0.0,30928,30928
6523,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.6,1.56,1.56,11,12.71,0.0,0.54,0.0,0.0,0.0,63242,63242
6524,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.6,1.56,1.56,11,12.71,0.0,0.54,0.0,0.0,0.0,63242,63242
6525,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,527.6,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,24420,24420
6526,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,527.6,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,26632,26632
6527,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,6181,6181
6528,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,16785,16785
6529,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,30461,30461
6530,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,527.5,1.56,1.56,11,12.71,0.0,0.53,0.0,0.0,0.0,30461,30461
