,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
6380,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6381,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6382,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6383,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6384,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6385,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6386,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6387,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6388,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6389,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6390,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6391,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6392,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6393,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6394,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6395,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6396,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6397,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6398,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6399,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6400,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6401,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6402,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6403,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6404,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6405,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6406,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6407,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6408,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6409,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6410,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6411,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6412,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6413,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6414,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6415,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6416,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6417,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6418,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6419,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6420,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6421,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6422,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6423,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6424,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6425,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6426,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6427,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6428,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,40566,40566
6429,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6430,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6431,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6432,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6433,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,30154,30154
6434,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,30154,30154
6435,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6436,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6437,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6438,1,1,3,26,0,0.0,0,0.0,26.8,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,419,419
6439,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,36473,36473
6440,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6441,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6442,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6443,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6444,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6445,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6446,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6447,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6448,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,36473,36473
6449,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6450,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6451,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,4524,4524
6452,1,1,3,26,0,0.0,0,0.0,26.900000000000002,0.0,0.0,15,12.22,8.5,0.18,0.0,0.0,0.0,39384,39384
6453,1,1,3,26,0,0.0,30,0.0,26.900000000000002,0.0,0.0,15,12.22,8.5,1.58,0.0,0.0,0.0,63467,63467
6454,1,1,3,26,0,0.0,90,0.0,26.900000000000002,0.0,0.0,15,12.22,8.5,1.58,0.0,0.0,0.0,10818,10818
6455,1,1,3,26,0,0.0,100,0.0,26.6,0.0,0.0,15,12.21,9.5,2.32,0.0,0.0,0.0,42441,42441
6456,1,1,3,26,0,0.0,110,0.0,26.6,0.0,0.0,15,12.21,9.5,2.32,0.0,0.0,0.0,37541,37541
6457,1,1,3,26,0,0.0,110,0.0,26.700000000000003,0.0,0.0,15,12.19,11.0,2.91,0.0,0.0,0.0,44614,44614
6458,1,1,3,26,0,0.0,110,0.0,26.700000000000003,0.0,0.0,15,12.19,11.0,2.91,0.0,0.0,0.0,44614,44614
6459,1,1,3,26,0,0.0,120,0.0,26.700000000000003,0.0,0.0,15,12.18,12.0,2.98,0.0,0.0,0.0,40073,40073
6460,1,1,3,26,0,0.0,120,0.0,26.700000000000003,0.0,0.0,15,12.18,12.0,2.98,0.0,0.0,0.0,40073,40073
6461,1,1,3,26,0,0.0,120,0.0,26.8,0.0,0.0,15,12.17,13.0,2.87,0.0,0.0,0.0,9694,9694
6462,1,1,3,26,0,0.0,120,0.0,26.8,0.0,0.0,15,12.17,13.0,2.87,0.0,0.0,0.0,9694,9694
6463,1,1,3,26,0,0.0,120,0.0,26.8,0.0,0.0,15,12.16,14.5,2.8000000000000003,0.0,0.0,0.0,9987,9987
6464,1,1,3,26,0,0.0,120,0.0,26.8,0.0,0.0,15,12.16,14.5,2.8000000000000003,0.0,0.0,0.0,9987,9987
6465,1,1,3,26,0,0.0,120,0.0,26.6,0.0,0.0,15,12.16,15.0,3.08,0.0,0.0,0.0,17215,17215
6466,1,1,3,26,0,0.0,110,0.0,26.6,0.0,0.0,15,12.16,15.0,3.08,0.0,0.0,0.0,51003,51003
6467,1,1,3,26,0,0.0,140,0.0,26.6,0.0,0.0,15,12.15,16.0,2.96,0.0,0.0,0.0,30860,30860
6468,1,1,3,26,0,0.0,150,0.0,26.5,0.0,0.0,15,12.14,16.5,2.84,0.0,0.0,0.0,42775,42775
6469,1,1,3,26,0,0.0,190,0.0,26.5,0.0,0.0,15,12.14,16.5,2.84,0.0,0.0,0.0,42789,42789
6470,1,1,3,26,0,0.0,240,0.0,26.3,0.0,0.0,15,12.13,17.5,2.94,0.0,0.0,0.0,32052,57272
6471,1,1,3,26,0,0.0,290,0.0,26.3,0.0,0.0,15,12.13,17.5,2.94,0.0,0.0,0.0,38888,38888
6472,1,1,3,26,0,0.0,340,0.0,26.200000000000003,0.0,0.0,15,12.13,18.5,2.81,0.0,0.0,0.0,26662,26662
6473,1,1,3,26,0,0.0,400,0.0,26.200000000000003,0.0,0.0,15,12.13,18.5,2.81,0.0,0.0,0.0,46479,46479
6474,1,1,3,26,0,0.0,450,0.0,26.400000000000002,0.0,0.0,15,12.120000000000001,19.0,2.92,0.0,0.0,0.0,48428,48428
6475,1,1,3,26,0,0.0,510,0.0,26.400000000000002,0.0,0.0,15,12.120000000000001,19.0,2.92,0.0,0.0,0.0,54214,54214
6476,1,1,3,26,0,0.0,580,0.0,26.5,0.0,0.0,15,12.120000000000001,19.5,2.94,0.0,0.0,0.0,15762,15762
6477,1,1,3,26,0,0.0,640,0.0,26.5,0.0,0.0,15,12.120000000000001,19.5,2.94,0.0,0.0,0.0,57587,57587
6478,1,1,3,26,0,0.0,700,0.0,26.6,0.0,0.0,15,12.11,20.0,2.86,0.0,0.0,0.0,14833,14833
6479,1,1,3,26,0,0.0,740,0.0,26.6,0.0,0.0,15,12.11,20.0,2.86,0.0,0.0,0.0,22320,22320
6480,1,1,3,26,0,0.0,790,0.0,26.900000000000002,0.0,0.0,15,12.1,21.0,2.9,0.0,0.0,0.0,7628,7628
6481,1,1,3,26,0,0.0,840,0.0,26.900000000000002,0.0,0.0,15,12.1,21.0,2.9,0.0,0.0,0.0,39418,39418
6482,1,1,3,26,0,0.0,870,0.0,27.1,0.0,0.0,15,12.1,22.0,2.7,0.0,0.0,0.0,38486,38486
6483,1,1,3,26,0,0.0,930,0.0,27.1,0.0,0.0,15,12.1,22.0,2.7,0.0,0.0,0.0,19455,19455
6484,1,1,3,26,0,0.0,1010,0.0,27.5,0.0,0.0,15,12.08,23.5,4.17,0.0,0.0,0.0,61725,61725
6485,1,1,3,26,0,0.0,1120,0.0,27.5,0.0,0.0,15,12.08,23.5,4.17,0.0,0.0,0.0,30002,30002
6486,1,1,3,26,0,0.0,1430,0.0,27.8,0.0,0.0,15,12.040000000000001,28.0,8.56,0.0,0.0,0.0,28627,28627
6487,1,1,3,26,0,0.0,1560,0.0,28.3,0.0,0.0,15,12.0,32.5,9.94,0.0,0.0,0.0,23994,23994
6488,1,1,3,26,0,0.0,1710,0.0,28.3,0.0,0.0,15,12.0,32.5,9.94,0.0,0.0,0.0,27307,27307
6489,1,1,3,26,0,0.0,1860,0.0,28.900000000000002,0.0,0.0,15,11.96,37.0,11.96,0.0,0.0,0.0,62834,62834
6490,1,1,3,26,0,0.0,2010,0.0,28.900000000000002,0.0,0.0,15,11.96,37.0,11.96,0.0,0.0,0.0,44046,44046
6491,1,1,3,26,0,0.0,2160,0.0,29.3,0.0,0.0,15,11.91,42.0,13.0,0.0,0.0,0.0,33704,33704
6492,1,1,3,26,0,0.0,2310,0.0,29.3,0.0,0.0,15,11.91,42.0,13.0,0.0,0.0,0.0,1992,1992
6493,1,1,3,26,0,0.0,2460,0.0,29.900000000000002,0.0,0.0,15,11.870000000000001,46.5,13.52,0.0,0.0,0.0,65523,65523
6494,1,1,3,26,0,0.0,2600,0.0,29.900000000000002,0.0,0.0,15,11.870000000000001,46.5,13.52,0.0,0.0,0.0,22293,22293
6495,1,1,3,26,0,0.0,2890,0.0,30.6,0.0,0.0,15,11.83,51.0,13.58,0.0,0.0,0.0,42566,42566
6496,1,1,3,26,0,0.0,3100,0.0,31.3,0.0,0.0,15,11.8,54.5,13.48,0.0,0.0,0.0,51243,51243
6497,1,1,3,26,0,0.0,3100,0.0,31.3,0.0,0.0,15,11.8,54.5,13.48,0.0,0.0,0.0,51243,51243
6498,1,1,3,26,0,0.0,3220,0.0,32.1,0.0,0.0,15,11.77,58.5,13.18,0.0,0.0,0.0,8279,8279
6499,1,1,3,26,0,0.0,3300,0.0,32.1,0.0,0.0,15,11.77,58.5,13.18,0.0,0.0,0.0,37670,37670
6500,1,1,3,26,0,0.0,3380,0.0,32.7,0.0,0.0,15,11.74,61.5,12.780000000000001,0.0,0.0,0.0,62222,62222
6501,1,1,3,26,0,0.0,3450,0.0,32.7,0.0,0.0,15,11.74,61.5,12.780000000000001,0.0,0.0,0.0,6603,6603
6502,1,1,3,26,0,0.0,3510,0.0,33.4,0.0,0.0,15,11.71,64.5,12.58,0.0,0.0,0.0,45817,45817
6503,1,1,3,26,0,0.0,3570,0.0,33.4,0.0,0.0,15,11.71,64.5,12.58,0.0,0.0,0.0,56389,56389
6504,1,1,3,26,0,0.0,3670,0.0,34.4,0.0,0.0,15,11.69,67.5,12.26,0.0,0.0,0.0,63229,63229
6505,1,1,3,26,0,0.0,3710,0.0,35.2,0.0,0.0,15,11.66,70.0,12.19,0.0,0.0,0.0,63726,63726
6506,1,1,3,26,0,0.0,3740,0.0,35.2,0.0,0.0,15,11.66,70.0,12.19,0.0,0.0,0.0,4658,4658
6507,1,1,3,26,0,0.0,3770,0.0,36.0,0.0,0.0,15,11.64,72.5,12.07,0.0,0.0,0.0,28941,28941
6508,1,1,3,26,0,0.0,3780,0.0,36.0,0.0,0.0,15,11.64,72.5,12.07,0.0,0.0,0.0,10425,10425
6509,1,1,3,26,0,0.0,3800,0.0,36.800000000000004,0.0,0.0,15,11.63,74.0,11.74,0.0,0.0,0.0,23027,23027
6510,1,1,3,26,0,0.0,3810,0.0,36.800000000000004,0.0,0.0,15,11.63,74.0,11.74,0.0,0.0,0.0,28319,59978
6511,1,1,3,26,0,0.0,3820,0.0,37.4,0.0,0.0,15,11.620000000000001,75.0,10.66,0.0,0.0,0.0,281,34252
6512,1,1,3,26,0,0.0,3830,0.0,37.4,0.0,0.0,15,11.620000000000001,75.0,10.66,0.0,0.0,0.0,13941,13941
6513,1,1,3,26,0,0.0,3830,0.0,38.2,0.0,0.0,15,11.61,75.5,9.13,0.0,0.0,0.0,13634,22147
6514,1,1,3,26,0,0.0,3820,0.0,38.7,0.0,0.0,15,11.61,76.0,8.75,0.0,0.0,0.0,18404,49969
6515,1,1,3,26,0,0.0,3820,0.0,38.7,0.0,0.0,15,11.61,76.0,8.75,0.0,0.0,0.0,18404,49969
6516,1,1,3,26,0,0.0,3810,0.0,39.300000000000004,0.0,0.0,15,11.61,76.0,8.18,0.0,0.0,0.0,36288,2325
6517,1,1,3,26,0,0.0,3810,0.0,39.300000000000004,0.0,0.0,15,11.61,76.0,8.18,0.0,0.0,0.0,36288,2325
6518,1,1,3,26,0,0.0,3800,0.0,40.1,0.0,0.0,15,11.61,76.0,7.73,0.0,0.0,0.0,9063,9063
6519,1,1,3,26,0,0.0,3790,0.0,40.1,0.0,0.0,15,11.61,76.0,7.73,0.0,0.0,0.0,42851,42851
6520,1,1,3,26,0,0.0,3780,0.0,40.6,0.0,0.0,15,11.61,75.5,7.42,0.0,0.0,0.0,32067,55424
6521,1,1,3,26,0,0.0,3760,0.0,40.6,0.0,0.0,15,11.61,75.5,7.42,0.0,0.0,0.0,5019,5019
6522,1,1,3,26,0,0.0,3730,0.0,41.300000000000004,0.0,0.0,15,11.620000000000001,75.0,6.96,0.0,0.0,0.0,14117,14117
6523,1,1,3,26,0,0.0,3700,0.0,41.7,0.0,0.0,15,11.620000000000001,75.0,6.96,0.0,0.0,0.0,27206,27206
6524,1,1,3,26,0,0.0,3690,0.0,41.7,0.0,0.0,15,11.620000000000001,75.0,6.96,0.0,0.0,0.0,13298,13298
6525,1,1,3,26,0,0.0,3670,0.0,42.300000000000004,0.0,0.0,15,11.620000000000001,74.5,6.82,0.0,0.0,0.0,26959,26959
6526,1,1,3,26,0,0.0,3650,0.0,42.300000000000004,0.0,0.0,15,11.620000000000001,74.5,6.82,0.0,0.0,0.0,1943,1943
6527,1,1,3,26,0,0.0,3640,0.0,42.800000000000004,0.0,0.0,15,11.63,74.0,6.69,0.0,0.0,0.0,61466,61466
6528,1,1,3,26,0,0.0,3620,0.0,42.800000000000004,0.0,0.0,15,11.63,74.0,6.69,0.0,0.0,0.0,17266,17266
6529,1,1,3,26,0,0.0,3600,0.0,43.400000000000006,0.0,0.0,15,11.63,73.5,6.6000000000000005,0.0,0.0,0.0,28106,28106
6530,1,1,3,26,0,0.0,3580,0.0,43.400000000000006,0.0,0.0,15,11.63,73.5,6.6000000000000005,0.0,0.0,0.0,28115,28115
6531,1,1,3,26,0,0.0,3540,0.0,43.800000000000004,0.0,0.0,15,11.64,73.0,6.51,0.0,0.0,0.0,54634,54634
6532,1,1,3,26,0,0.0,3520,0.0,44.2,0.0,0.0,15,11.64,72.5,6.47,0.0,0.0,0.0,7275,7275
6533,1,1,3,26,0,0.0,3500,0.0,44.2,0.0,0.0,15,11.64,72.5,6.47,0.0,0.0,0.0,44903,44903
6534,1,1,3,26,0,0.0,3490,0.0,44.400000000000006,0.0,0.0,16,11.64,72.0,6.45,0.0,0.0,0.0,28955,28955
6535,1,1,3,26,0,0.0,3470,0.0,44.400000000000006,0.0,0.0,16,11.64,72.0,6.45,0.0,0.0,0.0,49779,49779
6536,1,1,3,26,0,0.0,3450,0.0,44.6,0.0,0.0,16,11.65,71.5,6.42,0.0,0.0,0.0,3638,3638
6537,1,1,3,26,0,0.0,3430,0.0,44.6,0.0,0.0,16,11.65,71.5,6.42,0.0,0.0,0.0,3631,3631
6538,1,1,3,26,0,0.0,3410,0.0,44.7,0.0,0.0,16,11.65,71.5,6.4,0.0,0.0,0.0,18243,18243
6539,1,1,3,26,0,0.0,3400,0.0,44.7,0.0,0.0,16,11.65,71.5,6.4,0.0,0.0,0.0,28719,28719
6540,1,1,3,26,0,0.0,3360,0.0,45.1,0.0,0.0,16,11.65,71.0,6.4,0.0,0.0,0.0,6785,6785
6541,1,1,3,26,0,0.0,3330,0.0,45.300000000000004,0.0,0.0,16,11.66,70.5,6.38,0.0,0.0,0.0,65251,43861
6542,1,1,3,26,0,0.0,3330,0.0,45.300000000000004,0.0,0.0,16,11.66,70.5,6.38,0.0,0.0,0.0,65251,43861
6543,1,1,3,26,0,0.0,3320,0.0,45.5,0.0,0.0,16,11.66,70.5,6.390000000000001,0.0,0.0,0.0,30276,30276
6544,1,1,3,26,0,0.0,3310,0.0,45.5,0.0,0.0,16,11.66,70.5,6.390000000000001,0.0,0.0,0.0,62016,62016
6545,1,1,3,26,0,0.0,3290,0.0,45.900000000000006,0.0,0.0,16,11.66,70.0,6.42,0.0,0.0,0.0,43071,43071
6546,1,1,3,26,0,0.0,3280,0.0,45.900000000000006,0.0,0.0,16,11.66,70.0,6.42,0.0,0.0,0.0,40787,40787
6547,1,1,3,26,0,0.0,3270,0.0,46.2,0.0,0.0,16,11.67,69.5,6.41,0.0,0.0,0.0,38334,38334
6548,1,1,3,26,0,0.0,3260,0.0,46.2,0.0,0.0,16,11.67,69.5,6.41,0.0,0.0,0.0,41682,41682
6549,1,1,3,26,0,0.0,3240,0.0,46.400000000000006,0.0,0.0,16,11.67,69.5,6.45,0.0,0.0,0.0,19399,19399
6550,1,1,3,26,0,0.0,3230,0.0,46.6,0.0,0.0,16,11.67,69.5,6.43,0.0,0.0,0.0,46864,46864
6551,1,1,3,26,0,0.0,3220,0.0,46.6,0.0,0.0,16,11.67,69.5,6.43,0.0,0.0,0.0,32892,32892
6552,1,1,3,26,0,0.0,3210,0.0,46.7,0.0,0.0,16,11.67,69.0,6.47,0.0,0.0,0.0,60236,60236
6553,1,1,3,26,0,0.0,3210,0.0,46.7,0.0,0.0,16,11.67,69.0,6.47,0.0,0.0,0.0,60236,60236
6554,1,1,3,26,0,0.0,3200,0.0,47.1,0.0,0.0,16,11.67,68.5,6.51,0.0,0.0,0.0,64385,64385
6555,1,1,3,26,0,0.0,3200,0.0,47.1,0.0,0.0,16,11.67,68.5,6.51,0.0,0.0,0.0,64385,64385
6556,1,1,3,26,0,0.0,3190,0.0,47.300000000000004,0.0,0.0,16,11.68,68.5,6.51,0.0,0.0,0.0,21480,21480
6557,1,1,3,26,0,0.0,3190,0.0,47.300000000000004,0.0,0.0,16,11.68,68.5,6.51,0.0,0.0,0.0,21480,21480
6558,1,1,3,26,0,0.0,3180,0.0,47.5,0.0,0.0,16,11.68,68.5,6.57,0.0,0.0,0.0,6148,6148
6559,1,1,3,26,0,0.0,3180,0.0,47.6,0.0,0.0,16,11.68,68.0,6.55,0.0,0.0,0.0,5692,5692
6560,1,1,3,26,0,0.0,3180,0.0,47.6,0.0,0.0,16,11.68,68.0,6.55,0.0,0.0,0.0,5692,5692
6561,1,1,3,26,0,0.0,3180,0.0,47.7,0.0,0.0,16,11.68,68.0,6.59,0.0,0.0,0.0,608,608
6562,1,1,3,26,0,0.0,3180,0.0,47.7,0.0,0.0,16,11.68,68.0,6.59,0.0,0.0,0.0,608,608
6563,1,1,3,26,0,0.0,3180,0.0,47.800000000000004,0.0,0.0,16,11.68,68.0,6.63,0.0,0.0,0.0,23815,23815
6564,1,1,3,26,0,0.0,3180,0.0,47.800000000000004,0.0,0.0,16,11.68,68.0,6.63,0.0,0.0,0.0,23815,23815
6565,1,1,3,26,0,0.0,3180,0.0,47.900000000000006,0.0,0.0,16,11.68,67.5,6.63,0.0,0.0,0.0,56096,56096
6566,1,1,3,26,0,0.0,3180,0.0,47.900000000000006,0.0,0.0,16,11.68,67.5,6.63,0.0,0.0,0.0,56096,56096
6567,1,1,3,26,0,0.0,3190,0.0,48.2,0.0,0.0,16,11.68,67.5,6.68,0.0,0.0,0.0,21414,21414
6568,1,1,3,26,0,0.0,3190,0.0,48.2,0.0,0.0,16,11.68,67.5,6.68,0.0,0.0,0.0,21414,21414
6569,1,1,3,26,0,0.0,3200,0.0,48.1,0.0,0.0,16,11.69,67.5,6.67,0.0,0.0,0.0,48949,48949
6570,1,1,3,26,0,0.0,3200,0.0,48.1,0.0,0.0,16,11.69,67.5,6.67,0.0,0.0,0.0,48949,48949
6571,1,1,3,26,0,0.0,3200,0.0,48.400000000000006,0.0,0.0,16,11.69,67.5,6.69,0.0,0.0,0.0,47051,47051
6572,1,1,3,26,0,0.0,3200,0.0,48.400000000000006,0.0,0.0,16,11.69,67.5,6.69,0.0,0.0,0.0,47051,47051
6573,1,1,3,26,0,0.0,3210,0.0,48.5,0.0,0.0,16,11.69,67.5,6.71,0.0,0.0,0.0,42771,42771
6574,1,1,3,26,0,0.0,3220,0.0,48.5,0.0,0.0,16,11.69,67.5,6.71,0.0,0.0,0.0,65191,65191
6575,1,1,3,26,0,0.0,3220,0.0,48.6,0.0,0.0,16,11.68,67.5,6.71,0.0,0.0,0.0,58001,58001
6576,1,1,3,26,0,0.0,3220,0.0,48.6,0.0,0.0,16,11.68,67.5,6.71,0.0,0.0,0.0,58001,58001
6577,1,1,3,26,0,0.0,3230,0.0,48.7,0.0,0.0,16,11.68,67.5,6.74,0.0,0.0,0.0,15863,15863
6578,1,1,3,26,0,0.0,3240,0.0,48.7,0.0,0.0,16,11.68,67.5,6.74,0.0,0.0,0.0,47603,47603
6579,1,1,3,26,0,0.0,3240,0.0,48.800000000000004,0.0,0.0,16,11.69,67.5,6.72,0.0,0.0,0.0,21050,21050
6580,1,1,3,26,0,0.0,3250,0.0,48.800000000000004,0.0,0.0,16,11.69,67.5,6.72,0.0,0.0,0.0,25942,25942
